ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.229, 0.908, 1.5507, 3.45, 2.99, -2.07, -3.22, 0.0399548, 0.566506, 1.58084, 2, 0, 2022-09-05.18:56:34, 155, 1
5, 0.229, 0.909, 1.5509, 2.99, 2.99, -2.3, -2.76, 0.0396675, 0.567396, 1.58084, 2, 0, 2022-09-05.18:56:34, 156, 1
5, 0.229, 0.91, 1.5512, 3.45, 2.76, -2.99, -2.76, 0.0393112, 0.568499, 1.58084, 2, 0, 2022-09-05.18:56:34, 158, 1
5, 0.229, 0.911, 1.5519, 3.22, 2.76, -2.99, -3.22, 0.0389501, 0.569618, 1.58084, 2, 0, 2022-09-05.18:56:34, 160, 1
5, 0.229, 0.912, 1.5521, 3.45, 2.07, -2.99, -3.68, 0.0399025, 0.568959, 1.57944, 2, 0, 2022-09-05.18:56:34, 162, 1
5, 0.229, 0.913, 1.5516, 2.99, 1.84, -3.45, -3.91, 0.0396708, 0.57041, 1.5765, 2, 0, 2022-09-05.18:56:34, 164, 1
5, 0.229, 0.915, 1.5499, 3.45, 2.3, -3.45, -4.14, 0.0395734, 0.57116, 1.5765, 2, 0, 2022-09-05.18:56:34, 166, 1
5, 0.229, 0.916, 1.549, 3.45, 2.53, -2.99, -3.68, 0.0394493, 0.572117, 1.5765, 2, 0, 2022-09-05.18:56:34, 168, 1
5, 0.229, 0.916, 1.5486, 3.22, 2.53, -3.45, -3.22, 0.039327, 0.57306, 1.5765, 2, 0, 2022-09-05.18:56:34, 169, 1
5, 0.229, 0.918, 1.5479, 3.22, 2.53, -2.53, -3.22, 0.0393728, 0.573821, 1.57378, 2, 0, 2022-09-05.18:56:34, 171, 1
5, 0.229, 0.919, 1.5478, 3.22, 2.53, -2.76, -2.76, 0.0395355, 0.575931, 1.57742, 2, 0, 2022-09-05.18:56:34, 173, 1
5, 0.229, 0.919, 1.548, 2.99, 2.3, -2.76, -3.22, 0.039515, 0.577173, 1.57742, 2, 0, 2022-09-05.18:56:34, 174, 1
5, 0.229, 0.921, 1.5501, 3.45, 2.53, -3.68, -2.99, 0.0394985, 0.578169, 1.57742, 2, 0, 2022-09-05.18:56:34, 177, 1
5, 0.228, 0.922, 1.5519, 3.22, 2.76, -3.68, -2.53, 0.0394775, 0.57944, 1.57742, 2, 0, 2022-09-05.18:56:34, 179, 1
5, 0.228, 0.923, 1.5542, 3.45, 3.91, -3.91, -3.45, 0.0391726, 0.57968, 1.57971, 2, 0, 2022-09-05.18:56:34, 181, 1
5, 0.228, 0.925, 1.5544, 3.45, 2.99, -3.22, -3.91, 0.0398738, 0.581705, 1.57241, 2, 0, 2022-09-05.18:56:34, 183, 1
5, 0.228, 0.925, 1.5543, 2.99, 3.22, -3.45, -3.22, 0.0399597, 0.582663, 1.57241, 2, 0, 2022-09-05.18:56:34, 184, 1
5, 0.228, 0.927, 1.5526, 3.45, 1.84, -2.76, -3.68, 0.0400685, 0.583878, 1.57241, 2, 0, 2022-09-05.18:56:34, 187, 1
5, 0.228, 0.928, 1.5517, 4.14, 1.61, -2.76, -3.22, 0.0407073, 0.583897, 1.56805, 2, 0, 2022-09-05.18:56:34, 188, 1
5, 0.228, 0.928, 1.5504, 3.45, 2.3, -2.53, -3.45, 0.0408982, 0.584638, 1.56805, 2, 0, 2022-09-05.18:56:34, 189, 1
5, 0.228, 0.931, 1.5486, 3.68, 3.22, -3.68, -3.22, 0.0413659, 0.586469, 1.5712, 2, 0, 2022-09-05.18:56:34, 194, 1
5, 0.228, 0.931, 1.549, 3.45, 2.99, -3.45, -2.99, 0.0416095, 0.587418, 1.5712, 2, 0, 2022-09-05.18:56:34, 195, 1
5, 0.228, 0.933, 1.5505, 3.68, 2.76, -3.22, -3.22, 0.0418081, 0.587971, 1.57618, 2, 0, 2022-09-05.18:56:34, 198, 1
5, 0.228, 0.935, 1.551, 3.22, 2.07, -3.22, -2.99, 0.0424091, 0.589059, 1.56647, 2, 0, 2022-09-05.18:56:34, 200, 1
5, 0.228, 0.937, 1.5511, 2.99, 2.3, -1.84, -3.22, 0.0430813, 0.590876, 1.56647, 2, 0, 2022-09-05.18:56:34, 204, 1
5, 0.228, 0.937, 1.551, 2.99, 2.53, -1.84, -2.99, 0.0433446, 0.591588, 1.56647, 2, 0, 2022-09-05.18:56:34, 205, 1
5, 0.228, 0.942, 1.5525, 2.76, 2.07, -2.07, -2.99, 0.0442113, 0.594136, 1.57102, 2, 0, 2022-09-05.18:56:34, 215, 1
5, 0.228, 0.948, 1.5497, 3.45, 2.53, -3.22, -2.99, 0.0462415, 0.599196, 1.57565, 2, 0, 2022-09-05.18:56:34, 226, 1
5, 0.228, 0.951, 1.5517, 4.14, 2.3, -2.99, -3.22, 0.0476726, 0.601714, 1.57847, 2, 0, 2022-09-05.18:56:34, 232, 1
5, 0.227, 0.954, 1.5496, 3.45, 2.07, -2.99, -3.68, 0.0471373, 0.603757, 1.57366, 2, 0, 2022-09-05.18:56:34, 236, 1
5, 0.227, 0.955, 1.5482, 3.45, 2.3, -3.22, -3.68, 0.0471956, 0.604665, 1.57366, 2, 0, 2022-09-05.18:56:34, 238, 1
5, 0.227, 0.957, 1.5444, 3.45, 2.07, -3.68, -3.22, 0.0473011, 0.606306, 1.57366, 2, 0, 2022-09-05.18:56:34, 242, 1
5, 0.226, 0.958, 1.5433, 3.45, 2.3, -2.99, -2.53, 0.0469941, 0.607354, 1.57265, 2, 0, 2022-09-05.18:56:34, 244, 1
5, 0.226, 0.96, 1.5427, 3.91, 2.07, -2.76, -2.76, 0.0471619, 0.610393, 1.57327, 2, 0, 2022-09-05.18:56:34, 247, 1
5, 0.226, 0.961, 1.5429, 3.91, 2.53, -2.76, -2.99, 0.0471837, 0.611621, 1.57327, 2, 0, 2022-09-05.18:56:34, 249, 1
5, 0.226, 0.963, 1.5429, 3.22, 2.3, -2.99, -2.99, 0.0466456, 0.611627, 1.57208, 2, 0, 2022-09-05.18:56:34, 253, 1
5, 0.226, 0.964, 1.5428, 3.91, 2.07, -2.76, -3.22, 0.0465245, 0.61248, 1.57507, 2, 0, 2022-09-05.18:56:34, 254, 1
5, 0.226, 0.966, 1.5421, 2.53, 1.84, -3.22, -2.07, 0.0463253, 0.613851, 1.57507, 2, 0, 2022-09-05.18:56:34, 2, 1
5, 0.226, 0.967, 1.5411, 3.68, 2.07, -3.45, -3.22, 0.0462162, 0.614601, 1.57507, 2, 0, 2022-09-05.18:56:34, 4, 1
5, 0.225, 0.968, 1.5392, 2.76, 1.84, -2.99, -2.99, 0.0463672, 0.615682, 1.57103, 2, 0, 2022-09-05.18:56:34, 6, 1
5, 0.225, 0.969, 1.5383, 2.99, 2.07, -3.45, -2.53, 0.0464367, 0.617573, 1.56333, 2, 0, 2022-09-05.18:56:34, 8, 1
5, 0.225, 0.969, 1.538, 3.22, 1.84, -2.76, -2.99, 0.0464156, 0.618667, 1.56333, 2, 0, 2022-09-05.18:56:34, 9, 1
5, 0.225, 0.971, 1.5369, 3.22, 1.61, -3.22, -2.53, 0.046394, 0.61979, 1.56333, 2, 0, 2022-09-05.18:56:34, 11, 1
5, 0.225, 0.971, 1.5367, 2.3, 1.84, -2.99, -2.99, 0.0463765, 0.620701, 1.56333, 2, 0, 2022-09-05.18:56:34, 13, 1
5, 0.225, 0.973, 1.5366, 2.99, 2.3, -2.53, -2.53, 0.0462716, 0.620045, 1.56319, 2, 0, 2022-09-05.18:56:34, 15, 1
5, 0.225, 0.973, 1.5364, 2.99, 1.61, -2.53, -2.53, 0.046171, 0.621438, 1.56529, 2, 0, 2022-09-05.18:56:34, 16, 1
5, 0.225, 0.974, 1.537, 2.99, 2.07, -2.3, -2.76, 0.0461266, 0.622148, 1.56529, 2, 0, 2022-09-05.18:56:34, 19, 1
5, 0.225, 0.975, 1.5374, 3.45, 2.3, -2.53, -2.53, 0.046069, 0.623071, 1.56529, 2, 0, 2022-09-05.18:56:34, 21, 1
5, 0.225, 0.976, 1.5376, 3.45, 2.07, -2.99, -3.22, 0.0459918, 0.624308, 1.56529, 2, 0, 2022-09-05.18:56:34, 23, 1
5, 0.225, 0.977, 1.5383, 3.91, 1.84, -2.53, -2.76, 0.0453, 0.624653, 1.56158, 2, 0, 2022-09-05.18:56:34, 25, 1
5, 0.224, 0.978, 1.5391, 3.91, 2.3, -2.07, -2.99, 0.0437153, 0.626575, 1.56265, 2, 0, 2022-09-05.18:56:34, 26, 1
5, 0.224, 0.98, 1.5407, 3.45, 2.07, -2.99, -2.99, 0.0433036, 0.62742, 1.56265, 2, 0, 2022-09-05.18:56:34, 29, 1
5, 0.224, 0.981, 1.5418, 3.68, 1.84, -3.22, -2.99, 0.042779, 0.628496, 1.56265, 2, 0, 2022-09-05.18:56:35, 31, 1
5, 0.224, 0.982, 1.5428, 3.45, 2.53, -2.3, -2.99, 0.0433641, 0.629381, 1.56427, 2, 0, 2022-09-05.18:56:35, 33, 1
5, 0.224, 0.983, 1.5433, 3.45, 2.76, -2.53, -2.76, 0.0431661, 0.630197, 1.56427, 2, 0, 2022-09-05.18:56:35, 35, 1
5, 0.224, 0.983, 1.5434, 3.68, 2.53, -2.76, -3.22, 0.0438649, 0.632475, 1.5661, 2, 0, 2022-09-05.18:56:35, 36, 1
5, 0.224, 0.984, 1.5437, 3.68, 2.76, -2.53, -2.76, 0.0438459, 0.633513, 1.5661, 2, 0, 2022-09-05.18:56:35, 37, 1
5, 0.224, 0.986, 1.5438, 3.22, 2.3, -3.22, -2.76, 0.0438223, 0.634807, 1.5661, 2, 0, 2022-09-05.18:56:35, 40, 1
5, 0.224, 0.987, 1.5437, 3.22, 1.61, -2.76, -2.07, 0.043798, 0.636138, 1.5661, 2, 0, 2022-09-05.18:56:35, 42, 1
5, 0.223, 0.988, 1.5435, 3.45, 2.3, -2.99, -3.22, 0.044698, 0.634944, 1.56911, 2, 0, 2022-09-05.18:56:35, 44, 1
5, 0.223, 0.988, 1.5433, 2.99, 1.84, -2.07, -2.99, 0.0451093, 0.636486, 1.56397, 2, 0, 2022-09-05.18:56:35, 45, 1
5, 0.223, 0.99, 1.5432, 3.45, 2.3, -2.99, -2.76, 0.0453439, 0.637536, 1.56397, 2, 0, 2022-09-05.18:56:35, 47, 1
5, 0.223, 0.99, 1.5429, 3.45, 2.53, -2.99, -3.22, 0.0455325, 0.63838, 1.56397, 2, 0, 2022-09-05.18:56:35, 49, 1
5, 0.223, 0.992, 1.5431, 2.53, 2.53, -3.22, -2.3, 0.0451837, 0.639227, 1.56515, 2, 0, 2022-09-05.18:56:35, 51, 1
5, 0.223, 0.994, 1.5447, 2.76, 2.07, -1.61, -2.76, 0.04516, 0.642274, 1.56729, 2, 0, 2022-09-05.18:56:35, 55, 1
5, 0.223, 0.995, 1.5452, 2.53, 1.61, -2.07, -2.76, 0.0452234, 0.644062, 1.56729, 2, 0, 2022-09-05.18:56:35, 57, 1
5, 0.223, 0.995, 1.5452, 3.22, 2.07, -2.53, -2.76, 0.044648, 0.643924, 1.56645, 2, 0, 2022-09-05.18:56:35, 59, 1
5, 0.223, 0.997, 1.5454, 2.99, 1.84, -2.3, -2.76, 0.0444, 0.645045, 1.5669, 2, 0, 2022-09-05.18:56:35, 62, 1
5, 0.223, 0.998, 1.5456, 3.22, 1.84, -2.99, -2.76, 0.0442692, 0.645916, 1.5669, 2, 0, 2022-09-05.18:56:35, 64, 1
5, 0.223, 0.998, 1.5456, 2.99, 1.84, -2.53, -2.76, 0.0441646, 0.646613, 1.5669, 2, 0, 2022-09-05.18:56:35, 65, 1
5, 0.223, 0.999, 1.5456, 2.76, 1.61, -2.53, -2.53, 0.0449568, 0.646828, 1.56723, 2, 0, 2022-09-05.18:56:35, 66, 1
5, 0.223, 1, 1.5438, 2.99, 1.84, -2.07, -3.22, 0.0455926, 0.648959, 1.5681, 2, 0, 2022-09-05.18:56:35, 69, 1
5, 0.223, 1.001, 1.5428, 2.3, 2.53, -2.53, -2.76, 0.0457731, 0.649818, 1.5681, 2, 0, 2022-09-05.18:56:35, 71, 1
5, 0.223, 1.003, 1.5423, 3.45, 2.07, -2.99, -2.53, 0.0460889, 0.651322, 1.5681, 2, 0, 2022-09-05.18:56:35, 74, 1
5, 0.223, 1.003, 1.5425, 2.99, 2.53, -2.76, -2.3, 0.0460186, 0.651164, 1.5652, 2, 0, 2022-09-05.18:56:35, 75, 1
5, 0.223, 1.004, 1.5441, 3.22, 2.3, -2.07, -2.07, 0.0461828, 0.651989, 1.5652, 2, 0, 2022-09-05.18:56:35, 77, 1
5, 0.223, 1.005, 1.5448, 2.99, 2.3, -2.07, -2.76, 0.0463136, 0.652645, 1.5652, 2, 0, 2022-09-05.18:56:35, 79, 1
5, 0.223, 1.005, 1.5451, 2.99, 2.07, -2.53, -2.76, 0.0464796, 0.653478, 1.5652, 2, 0, 2022-09-05.18:56:35, 80, 1
5, 0.222, 1.007, 1.5461, 2.76, 2.3, -2.99, -2.53, 0.0461783, 0.653106, 1.56974, 2, 0, 2022-09-05.18:56:35, 83, 1
5, 0.222, 1.008, 1.5458, 3.22, 2.07, -2.3, -2.99, 0.0459234, 0.653853, 1.56486, 2, 0, 2022-09-05.18:56:35, 85, 1
5, 0.222, 1.008, 1.5454, 2.53, 1.38, -2.07, -2.99, 0.0459058, 0.654477, 1.56486, 2, 0, 2022-09-05.18:56:35, 86, 1
5, 0.222, 1.009, 1.5441, 2.99, 1.84, -2.3, -2.99, 0.0458879, 0.655116, 1.56486, 2, 0, 2022-09-05.18:56:35, 88, 1
5, 0.222, 1.01, 1.5433, 2.53, 2.3, -2.3, -2.53, 0.0463312, 0.656777, 1.56318, 2, 0, 2022-09-05.18:56:35, 90, 1
5, 0.222, 1.011, 1.5422, 2.99, 2.3, -3.45, -2.99, 0.0465805, 0.658445, 1.56755, 2, 0, 2022-09-05.18:56:35, 92, 1
5, 0.222, 1.012, 1.5418, 3.45, 2.07, -2.53, -2.76, 0.0467189, 0.659589, 1.56755, 2, 0, 2022-09-05.18:56:35, 94, 1
5, 0.222, 1.012, 1.5417, 3.22, 2.3, -2.99, -2.76, 0.0468264, 0.660478, 1.56755, 2, 0, 2022-09-05.18:56:35, 95, 1
5, 0.222, 1.014, 1.5415, 3.22, 1.61, -2.76, -2.76, 0.0465698, 0.660375, 1.56853, 2, 0, 2022-09-05.18:56:35, 97, 1
5, 0.222, 1.015, 1.5418, 2.76, 2.53, -2.53, -2.3, 0.0461914, 0.661655, 1.56848, 2, 0, 2022-09-05.18:56:35, 99, 1
5, 0.222, 1.016, 1.5433, 3.22, 2.53, -2.07, -2.53, 0.0461149, 0.662632, 1.56848, 2, 0, 2022-09-05.18:56:35, 101, 1
5, 0.222, 1.017, 1.5442, 3.45, 2.07, -2.53, -2.07, 0.0460378, 0.663617, 1.56848, 2, 0, 2022-09-05.18:56:35, 103, 1
5, 0.221, 1.017, 1.5446, 3.68, 2.3, -2.76, -2.3, 0.0459753, 0.664415, 1.56848, 2, 0, 2022-09-05.18:56:35, 104, 1
5, 0.221, 1.018, 1.545, 3.68, 1.61, -2.99, -2.76, 0.0459948, 0.663623, 1.56427, 2, 0, 2022-09-05.18:56:35, 106, 1
5, 0.221, 1.019, 1.5448, 2.76, 1.84, -2.76, -2.76, 0.0459643, 0.664256, 1.56427, 2, 0, 2022-09-05.18:56:35, 108, 1
5, 0.221, 1.02, 1.5447, 3.22, 2.07, -2.53, -2.76, 0.0459399, 0.66476, 1.56427, 2, 0, 2022-09-05.18:56:35, 109, 1
5, 0.221, 1.021, 1.5441, 3.22, 2.3, -2.99, -2.07, 0.0459094, 0.665393, 1.56427, 2, 0, 2022-09-05.18:56:35, 111, 1
5, 0.221, 1.022, 1.5444, 3.45, 1.84, -2.99, -2.76, 0.046056, 0.667013, 1.56805, 2, 0, 2022-09-05.18:56:35, 114, 1
5, 0.22, 1.024, 1.5444, 3.45, 2.07, -2.76, -2.07, 0.0465992, 0.670918, 1.57332, 2, 0, 2022-09-05.18:56:35, 117, 1
5, 0.22, 1.024, 1.5439, 2.99, 1.84, -2.53, -2.3, 0.046689, 0.671974, 1.57332, 2, 0, 2022-09-05.18:56:35, 119, 1
5, 0.22, 1.025, 1.5436, 3.22, 2.07, -2.07, -2.76, 0.0466386, 0.671594, 1.57179, 2, 0, 2022-09-05.18:56:35, 120, 1
5, 0.22, 1.026, 1.543, 2.99, 2.07, -2.99, -2.76, 0.0462602, 0.672438, 1.56647, 2, 0, 2022-09-05.18:56:35, 122, 1
5, 0.22, 1.027, 1.5429, 2.99, 2.3, -2.99, -2.07, 0.0462279, 0.673152, 1.56647, 2, 0, 2022-09-05.18:56:35, 124, 1
5, 0.22, 1.029, 1.5437, 2.99, 2.53, -1.61, -2.3, 0.0462066, 0.674329, 1.56906, 2, 0, 2022-09-05.18:56:35, 129, 1
5, 0.219, 1.031, 1.5447, 2.99, 1.38, -2.07, -2.53, 0.0464506, 0.677572, 1.57081, 2, 0, 2022-09-05.18:56:35, 133, 1
5, 0.219, 1.031, 1.5449, 3.45, 1.38, -2.07, -2.3, 0.0464761, 0.678365, 1.57081, 2, 0, 2022-09-05.18:56:35, 134, 1
5, 0.219, 1.033, 1.5456, 2.99, 1.84, -2.3, -2.76, 0.0452869, 0.679248, 1.56701, 2, 0, 2022-09-05.18:56:35, 138, 1
5, 0.218, 1.042, 1.5442, 2.3, 1.61, -2.07, -2.76, 0.0442138, 0.688187, 1.56518, 2, 0, 2022-09-05.18:56:35, 156, 1
5, 0.218, 1.044, 1.5416, 2.53, 1.61, -2.99, -2.53, 0.0447431, 0.6897, 1.56913, 2, 0, 2022-09-05.18:56:35, 161, 1
5, 0.217, 1.045, 1.5409, 2.76, 2.07, -2.99, -2.99, 0.0447998, 0.690352, 1.56913, 2, 0, 2022-09-05.18:56:35, 162, 1
5, 0.217, 1.049, 1.5455, 3.22, 1.84, -2.07, -2.3, 0.0430129, 0.693746, 1.5598, 2, 0, 2022-09-05.18:56:35, 171, 1
5, 0.217, 1.05, 1.5473, 3.45, 2.76, -1.61, -2.76, 0.0427317, 0.694587, 1.5598, 2, 0, 2022-09-05.18:56:35, 173, 1
5, 0.217, 1.051, 1.5488, 2.53, 2.53, -2.3, -2.53, 0.042959, 0.695091, 1.56673, 2, 0, 2022-09-05.18:56:35, 176, 1
5, 0.217, 1.052, 1.5488, 2.3, 2.07, -2.53, -2.99, 0.0428352, 0.695671, 1.56673, 2, 0, 2022-09-05.18:56:35, 178, 1
5, 0.217, 1.054, 1.5448, 1.84, 1.15, -2.53, -3.22, 0.0425848, 0.697638, 1.56391, 2, 0, 2022-09-05.18:56:35, 182, 1
5, 0.217, 1.054, 1.5438, 1.61, 2.3, -2.3, -3.22, 0.0432725, 0.69999, 1.57125, 2, 0, 2022-09-05.18:56:35, 183, 1
5, 0.217, 1.056, 1.54, 2.53, 1.38, -1.84, -2.53, 0.0433623, 0.701557, 1.57125, 2, 0, 2022-09-05.18:56:35, 187, 1
5, 0.217, 1.057, 1.5397, 2.99, 1.84, -1.61, -2.3, 0.044326, 0.702191, 1.57758, 2, 0, 2022-09-05.18:56:35, 189, 1
5, 0.217, 1.058, 1.5399, 3.45, 2.07, -2.3, -1.61, 0.04471, 0.703413, 1.57541, 2, 0, 2022-09-05.18:56:35, 191, 1
5, 0.216, 1.059, 1.5414, 2.99, 1.38, -2.3, -2.07, 0.0450329, 0.704453, 1.57541, 2, 0, 2022-09-05.18:56:35, 193, 1
5, 0.216, 1.061, 1.5473, 3.22, 1.61, -2.3, -1.84, 0.04515, 0.706806, 1.568, 2, 0, 2022-09-05.18:56:35, 198, 1
5, 0.216, 1.061, 1.5488, 2.3, 2.3, -2.3, -1.38, 0.0453061, 0.707745, 1.568, 2, 0, 2022-09-05.18:56:36, 200, 1
5, 0.215, 1.063, 1.5507, 2.99, 2.3, -2.3, -2.76, 0.0451248, 0.708772, 1.56883, 2, 0, 2022-09-05.18:56:36, 205, 1
5, 0.215, 1.065, 1.5484, 1.84, 1.61, -3.22, -2.99, 0.0449593, 0.710745, 1.56665, 2, 0, 2022-09-05.18:56:36, 209, 1
5, 0.215, 1.066, 1.547, 2.99, 2.3, -3.22, -3.45, 0.0449418, 0.711481, 1.56665, 2, 0, 2022-09-05.18:56:36, 211, 1
5, 0.215, 1.069, 1.5452, 3.68, 1.84, -2.76, -2.07, 0.0451834, 0.711315, 1.57156, 2, 0, 2022-09-05.18:56:36, 216, 1
5, 0.214, 1.071, 1.547, 3.22, 1.15, -2.76, -1.61, 0.044801, 0.713039, 1.57467, 2, 0, 2022-09-05.18:56:36, 220, 1
5, 0.214, 1.072, 1.5481, 2.99, 1.61, -2.53, -2.53, 0.0439616, 0.715438, 1.56786, 2, 0, 2022-09-05.18:56:36, 222, 1
5, 0.214, 1.073, 1.5491, 3.22, 2.07, -2.76, -2.3, 0.0434827, 0.717339, 1.56786, 2, 0, 2022-09-05.18:56:36, 226, 1
5, 0.213, 1.076, 1.5495, 2.53, 1.38, -2.53, -1.84, 0.0437884, 0.720348, 1.5699, 2, 0, 2022-09-05.18:56:36, 231, 1
5, 0.213, 1.077, 1.5493, 2.3, 1.38, -2.76, -2.53, 0.0437177, 0.721438, 1.5699, 2, 0, 2022-09-05.18:56:36, 233, 1
5, 0.213, 1.078, 1.5492, 2.3, 1.84, -1.84, -2.53, 0.0436657, 0.721574, 1.57086, 2, 0, 2022-09-05.18:56:36, 235, 1
5, 0.213, 1.078, 1.5493, 2.07, 1.38, -2.07, -2.07, 0.0435611, 0.722853, 1.57086, 2, 0, 2022-09-05.18:56:36, 237, 1
5, 0.213, 1.079, 1.5495, 2.07, 2.07, -1.61, -2.07, 0.0434863, 0.723768, 1.57086, 2, 0, 2022-09-05.18:56:36, 238, 1
5, 0.213, 1.081, 1.5506, 1.84, 1.38, -1.84, -1.61, 0.0431775, 0.724697, 1.57444, 2, 0, 2022-09-05.18:56:36, 243, 1
5, 0.213, 1.081, 1.5509, 2.3, 1.84, -1.84, -1.84, 0.0430639, 0.725507, 1.57444, 2, 0, 2022-09-05.18:56:36, 244, 1
5, 0.213, 1.081, 1.5513, 2.3, 1.15, -1.84, -1.38, 0.0429753, 0.726139, 1.57444, 2, 0, 2022-09-05.18:56:36, 246, 1
5, 0.213, 1.082, 1.5516, 2.3, 1.61, -2.3, -2.07, 0.0428345, 0.727464, 1.5753, 2, 0, 2022-09-05.18:56:36, 248, 1
5, 0.213, 1.083, 1.5516, 2.53, 1.38, -1.84, -1.84, 0.0427019, 0.728394, 1.5753, 2, 0, 2022-09-05.18:56:36, 249, 1
5, 0.212, 1.084, 1.5519, 2.76, 1.15, -3.22, -1.84, 0.042227, 0.72912, 1.57856, 2, 0, 2022-09-05.18:56:36, 253, 1
5, 0.212, 1.085, 1.552, 3.45, 1.61, -3.22, -2.07, 0.0419476, 0.730509, 1.57999, 2, 0, 2022-09-05.18:56:36, 255, 1
5, 0.212, 1.085, 1.552, 3.45, 1.61, -2.76, -1.61, 0.041775, 0.731194, 1.57999, 2, 0, 2022-09-05.18:56:36, 0, 1
5, 0.211, 1.087, 1.5521, 3.45, 1.61, -3.22, -1.84, 0.0415545, 0.732068, 1.57999, 2, 0, 2022-09-05.18:56:36, 3, 1
5, 0.211, 1.087, 1.5522, 3.45, 1.38, -2.3, -2.3, 0.0408135, 0.731593, 1.57161, 2, 0, 2022-09-05.18:56:36, 4, 1
5, 0.21, 1.089, 1.553, 2.99, 1.84, -2.76, -2.3, 0.04051, 0.732034, 1.57161, 2, 0, 2022-09-05.18:56:36, 7, 1
5, 0.21, 1.089, 1.5532, 3.22, 1.61, -2.76, -2.07, 0.0401297, 0.732587, 1.57161, 2, 0, 2022-09-05.18:56:36, 8, 1
5, 0.21, 1.09, 1.5533, 2.3, 1.61, -2.76, -1.84, 0.0401639, 0.732728, 1.57912, 2, 0, 2022-09-05.18:56:36, 9, 1
5, 0.21, 1.091, 1.5545, 2.99, 2.3, -2.07, -1.38, 0.0398861, 0.733089, 1.58034, 2, 0, 2022-09-05.18:56:36, 12, 1
5, 0.21, 1.092, 1.5554, 2.99, 1.84, -1.61, -2.07, 0.0396068, 0.733523, 1.58034, 2, 0, 2022-09-05.18:56:36, 14, 1
5, 0.21, 1.092, 1.5559, 2.99, 2.3, -1.61, -2.07, 0.0393285, 0.733956, 1.58034, 2, 0, 2022-09-05.18:56:36, 15, 1
5, 0.21, 1.093, 1.5575, 2.99, 2.3, -2.07, -2.07, 0.03854, 0.734599, 1.57658, 2, 0, 2022-09-05.18:56:36, 17, 1
5, 0.21, 1.094, 1.5581, 3.22, 2.07, -2.53, -1.84, 0.0378968, 0.735929, 1.58128, 2, 0, 2022-09-05.18:56:36, 19, 1
5, 0.21, 1.095, 1.5585, 3.45, 1.84, -2.76, -2.3, 0.0375157, 0.736494, 1.58128, 2, 0, 2022-09-05.18:56:36, 21, 1
5, 0.21, 1.096, 1.5587, 3.22, 1.38, -2.99, -2.53, 0.0370314, 0.737212, 1.58128, 2, 0, 2022-09-05.18:56:36, 23, 1
5, 0.21, 1.096, 1.5587, 2.3, 2.07, -2.99, -2.76, 0.0378479, 0.737591, 1.57772, 2, 0, 2022-09-05.18:56:36, 24, 1
5, 0.209, 1.097, 1.5584, 2.53, 1.38, -2.99, -2.07, 0.0377237, 0.738099, 1.57772, 2, 0, 2022-09-05.18:56:36, 26, 1
5, 0.209, 1.098, 1.5576, 2.99, 1.61, -2.07, -2.99, 0.0375671, 0.738739, 1.57772, 2, 0, 2022-09-05.18:56:36, 28, 1
5, 0.209, 1.101, 1.5551, 2.53, 1.15, -2.07, -2.3, 0.0375336, 0.740553, 1.58334, 2, 0, 2022-09-05.18:56:36, 35, 1
5, 0.209, 1.101, 1.5549, 2.53, 0.92, -2.07, -2.07, 0.0374526, 0.741142, 1.58334, 2, 0, 2022-09-05.18:56:36, 36, 1
5, 0.209, 1.102, 1.5548, 2.07, 1.15, -1.61, -2.3, 0.0376459, 0.743458, 1.57605, 2, 0, 2022-09-05.18:56:36, 38, 1
5, 0.209, 1.102, 1.5549, 2.3, 0.92, -1.84, -1.84, 0.0376557, 0.744371, 1.57605, 2, 0, 2022-09-05.18:56:36, 39, 1
5, 0.208, 1.103, 1.5551, 2.76, 1.61, -2.3, -2.3, 0.0376677, 0.745491, 1.57605, 2, 0, 2022-09-05.18:56:36, 41, 1
5, 0.208, 1.104, 1.5549, 2.53, 1.61, -2.3, -1.84, 0.0384528, 0.746934, 1.57832, 2, 0, 2022-09-05.18:56:36, 44, 1
5, 0.208, 1.105, 1.5549, 2.53, 1.84, -2.07, -1.84, 0.0385428, 0.747411, 1.57832, 2, 0, 2022-09-05.18:56:36, 45, 1
5, 0.208, 1.105, 1.5548, 2.76, 1.84, -2.07, -2.53, 0.038665, 0.747865, 1.58533, 2, 0, 2022-09-05.18:56:36, 47, 1
5, 0.208, 1.106, 1.5541, 2.53, 1.61, -2.53, -2.99, 0.0389683, 0.749395, 1.58533, 2, 0, 2022-09-05.18:56:36, 49, 1
5, 0.208, 1.107, 1.554, 2.53, 1.84, -2.76, -2.76, 0.0391261, 0.750192, 1.58533, 2, 0, 2022-09-05.18:56:36, 50, 1
5, 0.208, 1.108, 1.5536, 2.76, 2.53, -2.3, -2.76, 0.0375205, 0.748628, 1.57818, 2, 0, 2022-09-05.18:56:36, 52, 1
5, 0.208, 1.109, 1.553, 2.76, 2.53, -2.53, -2.99, 0.0373359, 0.749004, 1.57818, 2, 0, 2022-09-05.18:56:36, 54, 1
