ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162722, -1.01417, 0.210288, 0, 0, 2022-08-23.18:26:05, 145
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.163369, -1.01396, 0.208411, 0, 0, 2022-08-23.18:26:05, 146
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163472, -1.01392, 0.208411, 0, 0, 2022-08-23.18:26:05, 148
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163652, -1.01386, 0.208411, 0, 0, 2022-08-23.18:26:05, 149
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163986, -1.01415, 0.207365, 0, 0, 2022-08-23.18:26:05, 152
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.164135, -1.0142, 0.207365, 0, 0, 2022-08-23.18:26:05, 153
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164221, -1.01433, 0.207365, 0, 0, 2022-08-23.18:26:05, 155
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164382, -1.01441, 0.207365, 0, 0, 2022-08-23.18:26:05, 157
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.16417, -1.01378, 0.209153, 0, 0, 2022-08-23.18:26:05, 158
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.164082, -1.01358, 0.209153, 0, 0, 2022-08-23.18:26:05, 160
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164098, -1.01347, 0.209153, 0, 0, 2022-08-23.18:26:05, 162
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163852, -1.01407, 0.207018, 0, 0, 2022-08-23.18:26:05, 163
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163794, -1.01414, 0.207018, 0, 0, 2022-08-23.18:26:05, 165
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.163703, -1.01442, 0.207018, 0, 0, 2022-08-23.18:26:05, 167
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163163, -1.01435, 0.205559, 0, 0, 2022-08-23.18:26:05, 169
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162947, -1.01442, 0.205559, 0, 0, 2022-08-23.18:26:05, 170
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162792, -1.01433, 0.205559, 0, 0, 2022-08-23.18:26:05, 172
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.162561, -1.01436, 0.205559, 0, 0, 2022-08-23.18:26:05, 174
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162992, -1.01384, 0.212001, 0, 0, 2022-08-23.18:26:06, 176
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163165, -1.01367, 0.212001, 0, 0, 2022-08-23.18:26:06, 177
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163174, -1.01356, 0.212001, 0, 0, 2022-08-23.18:26:06, 179
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.163716, -1.01395, 0.211857, 0, 0, 2022-08-23.18:26:06, 181
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163903, -1.01411, 0.211857, 0, 0, 2022-08-23.18:26:06, 182
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.164067, -1.01417, 0.211857, 0, 0, 2022-08-23.18:26:06, 184
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163869, -1.01388, 0.210595, 0, 0, 2022-08-23.18:26:06, 186
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163936, -1.01383, 0.210595, 0, 0, 2022-08-23.18:26:06, 187
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163808, -1.01371, 0.210595, 0, 0, 2022-08-23.18:26:06, 189
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163821, -1.01365, 0.210595, 0, 0, 2022-08-23.18:26:06, 190
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163634, -1.0138, 0.207857, 0, 0, 2022-08-23.18:26:06, 192
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163577, -1.01386, 0.207857, 0, 0, 2022-08-23.18:26:06, 194
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163534, -1.01387, 0.207857, 0, 0, 2022-08-23.18:26:06, 196
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163683, -1.01365, 0.210559, 0, 0, 2022-08-23.18:26:06, 197
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163742, -1.01358, 0.210559, 0, 0, 2022-08-23.18:26:06, 199
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.16376, -1.01353, 0.210559, 0, 0, 2022-08-23.18:26:06, 201
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163433, -1.01389, 0.21296, 0, 0, 2022-08-23.18:26:06, 202
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.16334, -1.01397, 0.21296, 0, 0, 2022-08-23.18:26:06, 205
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163205, -1.01413, 0.21296, 0, 0, 2022-08-23.18:26:06, 206
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163566, -1.01422, 0.209701, 0, 0, 2022-08-23.18:26:06, 208
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.163607, -1.01432, 0.209701, 0, 0, 2022-08-23.18:26:06, 210
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163801, -1.01431, 0.209701, 0, 0, 2022-08-23.18:26:06, 212
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163869, -1.01437, 0.209701, 0, 0, 2022-08-23.18:26:06, 213
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164092, -1.01421, 0.210709, 0, 0, 2022-08-23.18:26:06, 215
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164143, -1.01413, 0.210709, 0, 0, 2022-08-23.18:26:06, 217
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164224, -1.01412, 0.210709, 0, 0, 2022-08-23.18:26:06, 218
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163892, -1.01427, 0.210279, 0, 0, 2022-08-23.18:26:06, 220
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163876, -1.0143, 0.210279, 0, 0, 2022-08-23.18:26:06, 221
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163714, -1.01436, 0.210279, 0, 0, 2022-08-23.18:26:06, 223
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.164043, -1.01431, 0.212681, 0, 0, 2022-08-23.18:26:06, 225
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.164093, -1.01432, 0.212681, 0, 0, 2022-08-23.18:26:06, 226
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.164243, -1.01428, 0.212681, 0, 0, 2022-08-23.18:26:06, 229
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164312, -1.01428, 0.212681, 0, 0, 2022-08-23.18:26:06, 230
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.163267, -1.01409, 0.211097, 0, 0, 2022-08-23.18:26:06, 232
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.162894, -1.01403, 0.211097, 0, 0, 2022-08-23.18:26:06, 233
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.162688, -1.01399, 0.211097, 0, 0, 2022-08-23.18:26:06, 235
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163346, -1.01397, 0.212626, 0, 0, 2022-08-23.18:26:06, 237
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.16335, -1.01394, 0.212626, 0, 0, 2022-08-23.18:26:06, 238
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163675, -1.01394, 0.212626, 0, 0, 2022-08-23.18:26:06, 240
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163782, -1.01421, 0.209347, 0, 0, 2022-08-23.18:26:06, 242
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163857, -1.01426, 0.209347, 0, 0, 2022-08-23.18:26:06, 244
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163868, -1.01437, 0.209347, 0, 0, 2022-08-23.18:26:06, 245
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163938, -1.01445, 0.209347, 0, 0, 2022-08-23.18:26:06, 247
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163576, -1.01395, 0.207075, 0, 0, 2022-08-23.18:26:06, 249
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163442, -1.01376, 0.207075, 0, 0, 2022-08-23.18:26:06, 250
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163389, -1.01368, 0.207075, 0, 0, 2022-08-23.18:26:06, 252
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163551, -1.01387, 0.210411, 0, 0, 2022-08-23.18:26:06, 254
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.16355, -1.01385, 0.210411, 0, 0, 2022-08-23.18:26:06, 255
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163631, -1.01396, 0.210411, 0, 0, 2022-08-23.18:26:06, 1
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163197, -1.01415, 0.211221, 0, 0, 2022-08-23.18:26:06, 3
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163101, -1.01421, 0.211221, 0, 0, 2022-08-23.18:26:06, 4
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162919, -1.01428, 0.211221, 0, 0, 2022-08-23.18:26:06, 6
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162807, -1.01434, 0.211221, 0, 0, 2022-08-23.18:26:06, 7
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162932, -1.01415, 0.209968, 0, 0, 2022-08-23.18:26:06, 10
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163002, -1.01407, 0.209968, 0, 0, 2022-08-23.18:26:06, 11
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.162971, -1.01405, 0.209968, 0, 0, 2022-08-23.18:26:06, 13
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163799, -1.01418, 0.205408, 0, 0, 2022-08-23.18:26:06, 15
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163964, -1.01419, 0.205408, 0, 0, 2022-08-23.18:26:06, 16
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164254, -1.01424, 0.205408, 0, 0, 2022-08-23.18:26:06, 18
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163505, -1.0143, 0.214097, 0, 0, 2022-08-23.18:26:06, 19
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163442, -1.01433, 0.214097, 0, 0, 2022-08-23.18:26:06, 21
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163061, -1.01435, 0.214097, 0, 0, 2022-08-23.18:26:06, 23
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162939, -1.01437, 0.214097, 0, 0, 2022-08-23.18:26:06, 25
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163182, -1.01373, 0.214063, 0, 0, 2022-08-23.18:26:06, 27
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163303, -1.01354, 0.214063, 0, 0, 2022-08-23.18:26:06, 29
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163301, -1.01338, 0.214063, 0, 0, 2022-08-23.18:26:06, 30
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.163771, -1.01373, 0.215142, 0, 0, 2022-08-23.18:26:06, 32
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163868, -1.01371, 0.215142, 0, 0, 2022-08-23.18:26:06, 33
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164018, -1.01392, 0.215142, 0, 0, 2022-08-23.18:26:06, 35
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163354, -1.01412, 0.209263, 0, 0, 2022-08-23.18:26:06, 37
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163273, -1.01418, 0.209263, 0, 0, 2022-08-23.18:26:06, 39
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162973, -1.01424, 0.209263, 0, 0, 2022-08-23.18:26:06, 40
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163141, -1.01417, 0.211937, 0, 0, 2022-08-23.18:26:06, 42
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163101, -1.01419, 0.211937, 0, 0, 2022-08-23.18:26:06, 44
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.163224, -1.01413, 0.211937, 0, 0, 2022-08-23.18:26:06, 47
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163939, -1.01446, 0.209955, 0, 0, 2022-08-23.18:26:06, 48
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164105, -1.01454, 0.209955, 0, 0, 2022-08-23.18:26:06, 50
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.164375, -1.01466, 0.209955, 0, 0, 2022-08-23.18:26:06, 52
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163594, -1.01431, 0.210296, 0, 0, 2022-08-23.18:26:06, 53
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163523, -1.01428, 0.210296, 0, 0, 2022-08-23.18:26:06, 55
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163123, -1.0141, 0.210296, 0, 0, 2022-08-23.18:26:06, 56
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162946, -1.01402, 0.210296, 0, 0, 2022-08-23.18:26:06, 58
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163157, -1.01423, 0.211076, 0, 0, 2022-08-23.18:26:06, 60
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163267, -1.01431, 0.211076, 0, 0, 2022-08-23.18:26:06, 62
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163243, -1.01434, 0.211076, 0, 0, 2022-08-23.18:26:06, 63
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162969, -1.01441, 0.217029, 0, 0, 2022-08-23.18:26:06, 65
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162868, -1.01445, 0.217029, 0, 0, 2022-08-23.18:26:06, 67
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.16281, -1.01446, 0.217029, 0, 0, 2022-08-23.18:26:06, 68
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162717, -1.01449, 0.217029, 0, 0, 2022-08-23.18:26:06, 70
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162814, -1.01417, 0.213493, 0, 0, 2022-08-23.18:26:06, 72
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162779, -1.01412, 0.213493, 0, 0, 2022-08-23.18:26:06, 73
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162858, -1.01402, 0.213493, 0, 0, 2022-08-23.18:26:06, 75
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.162848, -1.01395, 0.213493, 0, 0, 2022-08-23.18:26:06, 77
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162668, -1.0137, 0.21101, 0, 0, 2022-08-23.18:26:06, 79
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162611, -1.01357, 0.21101, 0, 0, 2022-08-23.18:26:06, 80
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162578, -1.01356, 0.21101, 0, 0, 2022-08-23.18:26:06, 82
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.162526, -1.01346, 0.21101, 0, 0, 2022-08-23.18:26:07, 84
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163039, -1.01428, 0.210112, 0, 0, 2022-08-23.18:26:07, 85
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163184, -1.01451, 0.210112, 0, 0, 2022-08-23.18:26:07, 87
5, 0.161, -1.001, 0.0276, -0.23, 0, 0, -0.23, -0.163266, -1.01464, 0.210112, 0, 0, 2022-08-23.18:26:07, 89
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163248, -1.01446, 0.206969, 0, 0, 2022-08-23.18:26:07, 90
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163316, -1.01451, 0.206969, 0, 0, 2022-08-23.18:26:07, 92
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163258, -1.01439, 0.206969, 0, 0, 2022-08-23.18:26:07, 94
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163295, -1.01441, 0.206969, 0, 0, 2022-08-23.18:26:07, 95
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162443, -1.01396, 0.207814, 0, 0, 2022-08-23.18:26:07, 97
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162231, -1.01384, 0.207814, 0, 0, 2022-08-23.18:26:07, 99
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162011, -1.01373, 0.207814, 0, 0, 2022-08-23.18:26:07, 100
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.161781, -1.01361, 0.207814, 0, 0, 2022-08-23.18:26:07, 102
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162397, -1.01398, 0.212775, 0, 0, 2022-08-23.18:26:07, 104
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.162388, -1.01398, 0.212775, 0, 0, 2022-08-23.18:26:07, 106
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162658, -1.01413, 0.212775, 0, 0, 2022-08-23.18:26:07, 108
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163431, -1.01403, 0.217656, 0, 0, 2022-08-23.18:26:07, 109
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163651, -1.01402, 0.217656, 0, 0, 2022-08-23.18:26:07, 111
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163852, -1.01397, 0.217656, 0, 0, 2022-08-23.18:26:07, 113
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164101, -1.01395, 0.217656, 0, 0, 2022-08-23.18:26:07, 115
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163641, -1.01426, 0.208395, 0, 0, 2022-08-23.18:26:07, 117
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163702, -1.01434, 0.208395, 0, 0, 2022-08-23.18:26:07, 118
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.163456, -1.01444, 0.208395, 0, 0, 2022-08-23.18:26:07, 119
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163442, -1.0145, 0.208395, 0, 0, 2022-08-23.18:26:07, 122
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162953, -1.01404, 0.207378, 0, 0, 2022-08-23.18:26:07, 123
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162846, -1.01399, 0.207378, 0, 0, 2022-08-23.18:26:07, 125
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.162747, -1.01384, 0.207378, 0, 0, 2022-08-23.18:26:07, 127
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162619, -1.01376, 0.207378, 0, 0, 2022-08-23.18:26:07, 129
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163233, -1.01427, 0.211319, 0, 0, 2022-08-23.18:26:07, 130
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.16342, -1.01442, 0.211319, 0, 0, 2022-08-23.18:26:07, 132
