ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 2.548, 0, 1.3187, 8.97, 5.98, -5.75, -5.75, 2.4823, 0.203521, 1.45701, 2, 0, 2022-09-23.20:25:44, 253, 1
0, 2.548, 0.001, 1.3193, 8.74, 6.44, -6.21, -7.36, 2.48222, 0.203886, 1.46235, 2, 0, 2022-09-23.20:25:44, 255, 1
0, 2.549, 0.004, 1.3218, 10.81, 8.28, -7.36, -8.05, 2.48225, 0.203926, 1.46235, 2, 0, 2022-09-23.20:25:44, 1, 1
0, 2.549, 0.006, 1.3253, 11.5, 8.74, -7.36, -10.58, 2.48228, 0.203976, 1.46235, 2, 0, 2022-09-23.20:25:44, 3, 1
0, 2.551, 0.011, 1.3312, 12.42, 9.89, -7.82, -10.81, 2.4825, 0.205106, 1.46685, 2, 0, 2022-09-23.20:25:44, 5, 1
0, 2.551, 0.014, 1.335, 14.26, 11.5, -8.74, -10.81, 2.48256, 0.205336, 1.46685, 2, 0, 2022-09-23.20:25:44, 7, 1
0, 2.552, 0.016, 1.3368, 14.49, 10.81, -9.66, -11.73, 2.48264, 0.205628, 1.46685, 2, 0, 2022-09-23.20:25:44, 8, 1
0, 2.552, 0.02, 1.3406, 15.18, 11.73, -10.81, -13.34, 2.48237, 0.20956, 1.47456, 2, 0, 2022-09-23.20:25:44, 10, 1
0, 2.553, 0.024, 1.3451, 15.64, 11.5, -10.81, -13.34, 2.48236, 0.210458, 1.47456, 2, 0, 2022-09-23.20:25:44, 11, 1
0, 2.556, 0.038, 1.3576, 19.78, 15.18, -14.49, -17.25, 2.4823, 0.222556, 1.48921, 2, 0, 2022-09-23.20:25:44, 17, 1
0, 2.557, 0.046, 1.3623, 20.7, 14.49, -14.95, -18.17, 2.48228, 0.225713, 1.48921, 2, 0, 2022-09-23.20:25:44, 19, 1
0, 2.558, 0.052, 1.3655, 23.46, 17.71, -17.94, -20.24, 2.48226, 0.22884, 1.48921, 2, 0, 2022-09-23.20:25:44, 21, 1
0, 2.559, 0.058, 1.3677, 23, 16.56, -17.71, -19.09, 2.48307, 0.23518, 1.50317, 2, 0, 2022-09-23.20:25:44, 23, 1
0, 2.559, 0.061, 1.3691, 24.16, 17.25, -17.71, -19.09, 2.48326, 0.239208, 1.50317, 2, 0, 2022-09-23.20:25:44, 24, 1
0, 2.561, 0.074, 1.3725, 26, 18.4, -20.93, -23, 2.48341, 0.242484, 1.50317, 2, 0, 2022-09-23.20:25:45, 27, 1
0, 2.561, 0.077, 1.3731, 25.08, 18.4, -20.24, -22.77, 2.4836, 0.246564, 1.50317, 2, 0, 2022-09-23.20:25:45, 28, 1
0, 2.562, 0.084, 1.3764, 26.69, 18.4, -20.7, -23.93, 2.48329, 0.252489, 1.51092, 2, 0, 2022-09-23.20:25:45, 30, 1
0, 2.563, 0.095, 1.3833, 28.53, 19.09, -21.62, -24.85, 2.48336, 0.256065, 1.51092, 2, 0, 2022-09-23.20:25:45, 32, 1
0, 2.564, 0.103, 1.3864, 28.07, 22.54, -23.93, -25.77, 2.48344, 0.260575, 1.51092, 2, 0, 2022-09-23.20:25:45, 34, 1
0, 2.565, 0.111, 1.3891, 29.22, 22.08, -23.7, -26, 2.48243, 0.266768, 1.53057, 2, 0, 2022-09-23.20:25:45, 36, 1
0, 2.567, 0.119, 1.3913, 30.37, 23.23, -24.62, -28.53, 2.48231, 0.270593, 1.53057, 2, 0, 2022-09-23.20:25:45, 38, 1
0, 2.567, 0.124, 1.3918, 31.75, 24.16, -26, -29.68, 2.48215, 0.275435, 1.53057, 2, 0, 2022-09-23.20:25:45, 39, 1
0, 2.569, 0.137, 1.3962, 33.36, 24.16, -28.07, -31.75, 2.48083, 0.28349, 1.53578, 2, 0, 2022-09-23.20:25:45, 41, 1
0, 2.57, 0.146, 1.399, 36.12, 26.46, -28.3, -33.13, 2.4805, 0.287825, 1.53578, 2, 0, 2022-09-23.20:25:45, 43, 1
0, 2.571, 0.156, 1.4006, 37.5, 25.54, -28.76, -32.9, 2.48008, 0.293374, 1.53578, 2, 0, 2022-09-23.20:25:45, 45, 1
0, 2.571, 0.16, 1.4023, 37.96, 26, -29.45, -31.98, 2.48, 0.29444, 1.53578, 2, 0, 2022-09-23.20:25:45, 46, 1
0, 2.573, 0.181, 1.4024, 38.42, 27.61, -32.67, -35.66, 2.47923, 0.310194, 1.54995, 2, 0, 2022-09-23.20:25:45, 49, 1
0, 2.575, 0.202, 1.4062, 40.03, 30.37, -34.51, -37.04, 2.4787, 0.318542, 1.54995, 2, 0, 2022-09-23.20:25:45, 53, 1
0, 2.576, 0.213, 1.4085, 40.95, 30.37, -33.59, -37.5, 2.47614, 0.333871, 1.55189, 2, 0, 2022-09-23.20:25:45, 54, 1
0, 2.577, 0.231, 1.4103, 42.79, 30.37, -34.28, -36.35, 2.47522, 0.342416, 1.55189, 2, 0, 2022-09-23.20:25:45, 57, 1
0, 2.578, 0.243, 1.4112, 44.17, 33.59, -36.81, -38.88, 2.47432, 0.350787, 1.55189, 2, 0, 2022-09-23.20:25:45, 59, 1
0, 2.578, 0.249, 1.4115, 43.94, 33.59, -37.5, -39.8, 2.47427, 0.36004, 1.56295, 2, 0, 2022-09-23.20:25:45, 60, 1
0, 2.58, 0.267, 1.411, 45.32, 34.97, -39.8, -42.1, 2.47353, 0.368969, 1.56295, 2, 0, 2022-09-23.20:25:45, 62, 1
0, 2.581, 0.28, 1.4114, 47.63, 33.82, -40.49, -44.17, 2.47279, 0.377965, 1.56295, 2, 0, 2022-09-23.20:25:45, 64, 1
0, 2.582, 0.293, 1.4138, 49.24, 35.43, -38.88, -44.63, 2.47249, 0.38875, 1.55997, 2, 0, 2022-09-23.20:25:45, 66, 1
0, 2.584, 0.313, 1.4105, 50.62, 37.5, -39.11, -46.47, 2.47182, 0.398521, 1.55997, 2, 0, 2022-09-23.20:25:45, 68, 1
0, 2.586, 0.327, 1.4054, 52.92, 38.19, -41.18, -46.7, 2.47116, 0.408357, 1.55997, 2, 0, 2022-09-23.20:25:45, 70, 1
0, 2.587, 0.341, 1.3992, 51.31, 37.04, -43.48, -45.78, 2.4706, 0.416498, 1.55997, 2, 0, 2022-09-23.20:25:45, 72, 1
0, 2.589, 0.363, 1.3887, 53.15, 37.96, -46.01, -50.16, 2.47066, 0.434517, 1.5729, 2, 0, 2022-09-23.20:25:45, 74, 1
0, 2.591, 0.378, 1.3854, 51.54, 40.03, -44.4, -51.77, 2.47019, 0.445139, 1.5729, 2, 0, 2022-09-23.20:25:45, 76, 1
0, 2.594, 0.393, 1.3823, 54.07, 42.56, -46.01, -53.84, 2.46882, 0.455085, 1.5701, 2, 0, 2022-09-23.20:25:45, 78, 1
0, 2.596, 0.408, 1.3792, 56.6, 43.94, -46.01, -53.84, 2.46827, 0.463376, 1.5701, 2, 0, 2022-09-23.20:25:45, 80, 1
0, 2.6, 0.431, 1.3719, 57.29, 42.33, -46.7, -54.07, 2.46757, 0.473923, 1.5701, 2, 0, 2022-09-23.20:25:45, 82, 1
0, 2.602, 0.447, 1.3673, 57.52, 43.48, -46.24, -55.91, 2.46688, 0.484403, 1.5701, 2, 0, 2022-09-23.20:25:45, 84, 1
0, 2.605, 0.463, 1.365, 56.6, 45.55, -49.01, -59.13, 2.4682, 0.500947, 1.55408, 2, 0, 2022-09-23.20:25:45, 86, 1
0, 2.607, 0.471, 1.3656, 58.9, 48.09, -49.7, -59.36, 2.46791, 0.51317, 1.55408, 2, 0, 2022-09-23.20:25:45, 87, 1
0, 2.612, 0.496, 1.3653, 56.14, 47.4, -48.09, -56.6, 2.46763, 0.525159, 1.55408, 2, 0, 2022-09-23.20:25:45, 89, 1
0, 2.616, 0.513, 1.3656, 56.6, 47.86, -45.32, -56.83, 2.46805, 0.536529, 1.54512, 2, 0, 2022-09-23.20:25:45, 91, 1
0, 2.619, 0.529, 1.3659, 58.44, 47.16, -47.16, -57.06, 2.46792, 0.549104, 1.54512, 2, 0, 2022-09-23.20:25:45, 93, 1
0, 2.626, 0.564, 1.3652, 63.96, 52.92, -52.46, -63.96, 2.46773, 0.566604, 1.54512, 2, 0, 2022-09-23.20:25:45, 96, 1
0, 2.63, 0.582, 1.3669, 65.57, 51.08, -53.15, -66.49, 2.46848, 0.579062, 1.52765, 2, 0, 2022-09-23.20:25:45, 98, 1
0, 2.632, 0.591, 1.3673, 62.81, 49.01, -50.85, -63.04, 2.46852, 0.586715, 1.52765, 2, 0, 2022-09-23.20:25:45, 99, 1
0, 2.641, 0.636, 1.3723, 66.26, 54.3, -54.3, -64.65, 2.47092, 0.624864, 1.53482, 2, 0, 2022-09-23.20:25:45, 103, 1
0, 2.646, 0.663, 1.371, 65.57, 53.15, -52.92, -62.58, 2.47146, 0.639027, 1.53482, 2, 0, 2022-09-23.20:25:45, 106, 1
0, 2.649, 0.681, 1.3698, 64.42, 49.7, -53.61, -62.12, 2.4719, 0.650428, 1.53482, 2, 0, 2022-09-23.20:25:45, 108, 1
0, 2.65, 0.69, 1.3694, 63.73, 51.08, -53.61, -61.2, 2.47259, 0.667369, 1.5261, 2, 0, 2022-09-23.20:25:45, 109, 1
0, 2.655, 0.717, 1.3706, 62.81, 51.54, -53.38, -60.74, 2.47305, 0.67931, 1.5261, 2, 0, 2022-09-23.20:25:45, 111, 1
0, 2.658, 0.734, 1.3702, 65.34, 54.07, -53.38, -64.65, 2.47363, 0.694321, 1.5261, 2, 0, 2022-09-23.20:25:45, 113, 1
0, 2.662, 0.751, 1.3708, 66.72, 53.15, -53.84, -66.26, 2.47421, 0.709265, 1.5261, 2, 0, 2022-09-23.20:25:45, 115, 1
0, 2.665, 0.768, 1.3704, 61.66, 50.85, -50.39, -61.43, 2.47252, 0.72366, 1.53816, 2, 0, 2022-09-23.20:25:45, 117, 1
0, 2.669, 0.786, 1.3708, 61.66, 50.62, -51.31, -60.74, 2.47262, 0.739064, 1.53816, 2, 0, 2022-09-23.20:25:45, 118, 1
0, 2.672, 0.803, 1.3705, 62.58, 50.85, -52, -61.43, 2.47272, 0.754825, 1.53816, 2, 0, 2022-09-23.20:25:45, 120, 1
0, 2.675, 0.82, 1.3701, 61.66, 49.47, -50.62, -59.82, 2.47565, 0.819279, 1.53538, 2, 0, 2022-09-23.20:25:45, 122, 1
0, 2.68, 0.845, 1.3689, 61.66, 49.7, -51.31, -58.9, 2.47643, 0.847185, 1.53538, 2, 0, 2022-09-23.20:25:45, 124, 1
0, 2.683, 0.862, 1.3673, 61.2, 49.01, -50.39, -59.36, 2.47721, 0.87504, 1.53538, 2, 0, 2022-09-23.20:25:45, 126, 1
0, 2.686, 0.879, 1.3667, 59.59, 47.4, -48.55, -58.44, 2.47784, 0.897535, 1.53538, 2, 0, 2022-09-23.20:25:45, 128, 1
0, 2.689, 0.896, 1.3663, 58.44, 46.01, -48.32, -57.75, 2.47904, 0.903291, 1.53791, 2, 0, 2022-09-23.20:25:45, 130, 1
0, 2.692, 0.913, 1.3657, 63.04, 49.7, -51.31, -60.97, 2.4799, 0.926469, 1.53791, 2, 0, 2022-09-23.20:25:45, 131, 1
0, 2.695, 0.929, 1.3655, 61.2, 49.24, -51.08, -59.82, 2.48059, 0.945154, 1.53791, 2, 0, 2022-09-23.20:25:45, 133, 1
0, 2.698, 0.945, 1.3646, 58.21, 46.24, -47.4, -55.91, 2.47946, 0.952142, 1.5419, 2, 0, 2022-09-23.20:25:45, 135, 1
0, 2.701, 0.961, 1.3637, 58.67, 46.7, -47.63, -56.83, 2.4798, 0.967875, 1.5419, 2, 0, 2022-09-23.20:25:45, 137, 1
0, 2.704, 0.978, 1.3633, 61.43, 48.32, -50.85, -59.13, 2.48023, 0.987739, 1.5419, 2, 0, 2022-09-23.20:25:45, 138, 1
0, 2.709, 1.001, 1.3635, 58.21, 45.78, -47.16, -56.6, 2.4813, 0.996843, 1.53494, 2, 0, 2022-09-23.20:25:45, 141, 1
0, 2.712, 1.017, 1.3628, 54.53, 43.02, -44.4, -53.38, 2.48177, 1.0107, 1.53494, 2, 0, 2022-09-23.20:25:45, 143, 1
0, 2.713, 1.025, 1.3622, 54.76, 43.71, -45.55, -54.07, 2.48235, 1.02791, 1.53494, 2, 0, 2022-09-23.20:25:45, 144, 1
0, 2.718, 1.049, 1.3622, 55.91, 44.86, -46.24, -55.22, 2.48327, 1.04483, 1.53693, 2, 0, 2022-09-23.20:25:45, 146, 1
0, 2.721, 1.065, 1.3625, 56.83, 44.17, -46.01, -54.3, 2.48381, 1.0588, 1.53693, 2, 0, 2022-09-23.20:25:45, 148, 1
0, 2.724, 1.08, 1.3621, 55.91, 43.71, -45.55, -54.07, 2.48449, 1.07624, 1.53693, 2, 0, 2022-09-23.20:25:45, 150, 1
0, 2.727, 1.095, 1.3629, 52.46, 40.95, -42.56, -49.47, 2.48514, 1.09312, 1.53693, 2, 0, 2022-09-23.20:25:45, 152, 1
0, 2.731, 1.118, 1.3622, 55.45, 42.56, -44.63, -53.15, 2.48439, 1.10549, 1.53426, 2, 0, 2022-09-23.20:25:45, 154, 1
0, 2.732, 1.125, 1.3625, 54.99, 42.1, -44.17, -52.46, 2.48477, 1.12244, 1.53426, 2, 0, 2022-09-23.20:25:45, 155, 1
0, 2.735, 1.14, 1.3629, 50.62, 40.26, -41.87, -50.16, 2.48515, 1.13927, 1.53426, 2, 0, 2022-09-23.20:25:45, 157, 1
0, 2.739, 1.162, 1.3645, 52.23, 40.72, -42.33, -51.08, 2.48671, 1.15271, 1.53049, 2, 0, 2022-09-23.20:25:45, 159, 1
0, 2.742, 1.177, 1.3661, 54.07, 41.64, -43.25, -52, 2.48739, 1.16955, 1.53049, 2, 0, 2022-09-23.20:25:45, 161, 1
0, 2.745, 1.192, 1.3673, 53.38, 41.87, -42.33, -52.23, 2.48795, 1.18326, 1.53049, 2, 0, 2022-09-23.20:25:45, 163, 1
0, 2.746, 1.199, 1.3685, 52.23, 41.64, -42.1, -50.39, 2.48862, 1.20006, 1.53049, 2, 0, 2022-09-23.20:25:45, 164, 1
0, 2.751, 1.228, 1.3688, 50.62, 40.72, -41.41, -49.47, 2.48966, 1.21575, 1.52816, 2, 0, 2022-09-23.20:25:45, 167, 1
0, 2.754, 1.242, 1.3696, 49.47, 40.26, -40.95, -49.01, 2.49028, 1.2295, 1.52816, 2, 0, 2022-09-23.20:25:45, 169, 1
0, 2.755, 1.249, 1.3706, 49.47, 40.49, -40.95, -48.32, 2.49104, 1.24638, 1.52816, 2, 0, 2022-09-23.20:25:45, 170, 1
0, 2.758, 1.262, 1.3705, 49.7, 39.8, -40.26, -47.4, 2.49183, 1.26182, 1.52922, 2, 0, 2022-09-23.20:25:45, 172, 1
0, 2.762, 1.283, 1.3712, 49.47, 38.88, -39.34, -48.09, 2.49244, 1.27491, 1.52922, 2, 0, 2022-09-23.20:25:45, 174, 1
0, 2.764, 1.296, 1.3715, 48.78, 39.34, -40.03, -47.4, 2.49321, 1.29147, 1.52922, 2, 0, 2022-09-23.20:25:45, 176, 1
0, 2.767, 1.31, 1.3728, 48.32, 38.88, -39.11, -45.55, 2.49412, 1.30907, 1.54227, 2, 0, 2022-09-23.20:25:45, 178, 1
0, 2.768, 1.316, 1.3737, 46.01, 37.5, -37.96, -44.63, 2.49478, 1.32289, 1.54227, 2, 0, 2022-09-23.20:25:45, 179, 1
0, 2.771, 1.336, 1.3746, 47.16, 37.04, -37.73, -45.32, 2.49558, 1.33958, 1.54227, 2, 0, 2022-09-23.20:25:45, 181, 1
0, 2.774, 1.348, 1.3751, 46.93, 36.12, -37.04, -46.24, 2.49611, 1.35278, 1.53691, 2, 0, 2022-09-23.20:25:45, 183, 1
0, 2.776, 1.361, 1.3758, 46.01, 34.74, -36.35, -44.4, 2.49669, 1.36539, 1.53691, 2, 0, 2022-09-23.20:25:45, 185, 1
0, 2.779, 1.381, 1.3774, 46.01, 35.66, -37.27, -43.94, 2.49742, 1.38116, 1.53691, 2, 0, 2022-09-23.20:25:45, 187, 1
0, 2.781, 1.393, 1.3796, 47.4, 37.73, -38.19, -45.32, 2.49815, 1.39693, 1.53691, 2, 0, 2022-09-23.20:25:45, 189, 1
0, 2.783, 1.405, 1.3804, 44.63, 34.97, -35.89, -42.56, 2.49863, 1.40674, 1.54912, 2, 0, 2022-09-23.20:25:45, 191, 1
0, 2.786, 1.417, 1.3807, 43.94, 34.28, -34.74, -41.64, 2.49937, 1.42245, 1.54912, 2, 0, 2022-09-23.20:25:45, 193, 1
0, 2.789, 1.435, 1.3825, 43.02, 34.74, -34.05, -42.1, 2.49993, 1.43462, 1.54912, 2, 0, 2022-09-23.20:25:45, 195, 1
0, 2.79, 1.442, 1.3836, 40.26, 32.67, -31.98, -40.49, 2.50011, 1.44829, 1.55279, 2, 0, 2022-09-23.20:25:45, 196, 1
0, 2.792, 1.453, 1.3853, 41.41, 33.13, -32.44, -40.49, 2.50069, 1.46307, 1.55279, 2, 0, 2022-09-23.20:25:45, 198, 1
0, 2.794, 1.465, 1.3861, 42.33, 32.44, -31.75, -40.72, 2.50115, 1.475, 1.55279, 2, 0, 2022-09-23.20:25:45, 200, 1
0, 2.797, 1.482, 1.3858, 42.56, 32.44, -31.52, -40.95, 2.5023, 1.48892, 1.55222, 2, 0, 2022-09-23.20:25:46, 202, 1
0, 2.799, 1.493, 1.3867, 40.72, 32.21, -31.52, -40.72, 2.5029, 1.50112, 1.55222, 2, 0, 2022-09-23.20:25:46, 204, 1
0, 2.8, 1.499, 1.387, 40.26, 31.98, -31.29, -40.95, 2.50347, 1.51264, 1.55222, 2, 0, 2022-09-23.20:25:46, 205, 1
0, 2.805, 1.527, 1.3932, 39.57, 30.6, -29.68, -37.27, 2.50436, 1.54291, 1.56372, 2, 0, 2022-09-23.20:25:46, 209, 1
0, 2.808, 1.542, 1.3959, 36.81, 30.37, -28.99, -35.89, 2.50481, 1.55379, 1.56372, 2, 0, 2022-09-23.20:25:46, 212, 1
0, 2.81, 1.552, 1.3949, 34.74, 30.14, -28.07, -35.43, 2.50536, 1.56736, 1.56372, 2, 0, 2022-09-23.20:25:46, 214, 1
0, 2.812, 1.562, 1.3964, 31.29, 29.45, -27.84, -33.59, 2.50678, 1.58, 1.55716, 2, 0, 2022-09-23.20:25:46, 215, 1
0, 2.814, 1.575, 1.4, 30.83, 24.16, -27.84, -30.83, 2.50735, 1.59031, 1.55716, 2, 0, 2022-09-23.20:25:46, 218, 1
0, 2.814, 1.579, 1.4015, 30.6, 24.62, -26.92, -28.3, 2.5081, 1.60366, 1.55716, 2, 0, 2022-09-23.20:25:46, 219, 1
0, 2.815, 1.588, 1.4046, 28.07, 22.08, -26, -28.99, 2.50777, 1.61542, 1.57131, 2, 0, 2022-09-23.20:25:46, 221, 1
0, 2.817, 1.6, 1.4051, 28.07, 22.08, -25.77, -28.76, 2.50818, 1.62591, 1.57131, 2, 0, 2022-09-23.20:25:46, 223, 1
0, 2.818, 1.615, 1.4054, 26.23, 19.78, -22.54, -26.23, 2.50908, 1.64931, 1.57131, 2, 0, 2022-09-23.20:25:46, 227, 1
0, 2.819, 1.619, 1.4049, 27.38, 20.01, -23, -27.61, 2.50876, 1.6588, 1.5704, 2, 0, 2022-09-23.20:25:46, 228, 1
0, 2.82, 1.63, 1.4037, 28.3, 20.24, -23.23, -27.61, 2.5091, 1.671, 1.5704, 2, 0, 2022-09-23.20:25:46, 230, 1
0, 2.821, 1.638, 1.4033, 27.38, 22.08, -22.08, -24.85, 2.50935, 1.68043, 1.5704, 2, 0, 2022-09-23.20:25:46, 232, 1
0, 2.823, 1.645, 1.4021, 26, 21.39, -22.54, -25.77, 2.5106, 1.71967, 1.58207, 2, 0, 2022-09-23.20:25:46, 234, 1
0, 2.824, 1.656, 1.4009, 23, 18.86, -20.01, -23, 2.51102, 1.7339, 1.58207, 2, 0, 2022-09-23.20:25:46, 236, 1
0, 2.825, 1.659, 1.4006, 23, 20.01, -21.39, -25.77, 2.51154, 1.7518, 1.58207, 2, 0, 2022-09-23.20:25:46, 237, 1
0, 2.826, 1.666, 1.3998, 23.46, 18.17, -19.32, -23.93, 2.51023, 1.74382, 1.5804, 2, 0, 2022-09-23.20:25:46, 239, 1
0, 2.827, 1.672, 1.3979, 22.54, 17.25, -18.17, -21.16, 2.5103, 1.75332, 1.5804, 2, 0, 2022-09-23.20:25:46, 241, 1
0, 2.828, 1.682, 1.3971, 23.93, 17.25, -18.4, -22.08, 2.51039, 1.76516, 1.5804, 2, 0, 2022-09-23.20:25:46, 243, 1
0, 2.829, 1.688, 1.3969, 23.7, 16.1, -17.71, -21.39, 2.51048, 1.77703, 1.5804, 2, 0, 2022-09-23.20:25:46, 245, 1
0, 2.83, 1.694, 1.3967, 20.7, 16.79, -18.17, -20.47, 2.51089, 1.77387, 1.5839, 2, 0, 2022-09-23.20:25:46, 247, 1
0, 2.831, 1.697, 1.3969, 20.24, 16.33, -17.48, -21.62, 2.51105, 1.78292, 1.5839, 2, 0, 2022-09-23.20:25:46, 248, 1
0, 2.833, 1.709, 1.3961, 20.47, 16.79, -17.25, -20.24, 2.51118, 1.79031, 1.5839, 2, 0, 2022-09-23.20:25:46, 251, 1
0, 2.834, 1.717, 1.3948, 18.86, 14.95, -15.41, -18.63, 2.51153, 1.79965, 1.57393, 2, 0, 2022-09-23.20:25:46, 254, 1
0, 2.835, 1.725, 1.3928, 20.47, 14.95, -15.64, -19.78, 2.51166, 1.80563, 1.57393, 2, 0, 2022-09-23.20:25:46, 0, 1
0, 2.836, 1.728, 1.3919, 19.32, 14.72, -16.1, -19.78, 2.51122, 1.80991, 1.57221, 2, 0, 2022-09-23.20:25:46, 1, 1
0, 2.837, 1.739, 1.3903, 18.63, 13.57, -15.64, -18.17, 2.51124, 1.81919, 1.57221, 2, 0, 2022-09-23.20:25:46, 5, 1
0, 2.839, 1.749, 1.3863, 17.02, 13.34, -14.26, -17.71, 2.51127, 1.82859, 1.57221, 2, 0, 2022-09-23.20:25:46, 8, 1
0, 2.839, 1.752, 1.3857, 16.33, 13.11, -14.95, -17.02, 2.51231, 1.83296, 1.5639, 2, 0, 2022-09-23.20:25:46, 9, 1
0, 2.84, 1.756, 1.385, 16.56, 13.57, -14.49, -17.48, 2.51255, 1.83913, 1.5639, 2, 0, 2022-09-23.20:25:46, 11, 1
0, 2.841, 1.761, 1.3837, 15.18, 13.34, -13.11, -16.33, 2.51274, 1.84418, 1.5639, 2, 0, 2022-09-23.20:25:46, 13, 1
0, 2.842, 1.768, 1.3833, 16.33, 12.88, -13.8, -16.79, 2.51213, 1.84886, 1.56233, 2, 0, 2022-09-23.20:25:46, 15, 1
0, 2.843, 1.772, 1.3835, 16.79, 13.57, -12.88, -15.41, 2.51218, 1.85474, 1.56233, 2, 0, 2022-09-23.20:25:46, 17, 1
0, 2.844, 1.777, 1.384, 17.25, 14.49, -14.03, -15.87, 2.51222, 1.85957, 1.56233, 2, 0, 2022-09-23.20:25:46, 19, 1
0, 2.844, 1.779, 1.3839, 17.71, 14.72, -14.49, -16.1, 2.51255, 1.86585, 1.56574, 2, 0, 2022-09-23.20:25:46, 20, 1
0, 2.845, 1.786, 1.385, 16.33, 13.11, -13.34, -14.95, 2.51264, 1.87065, 1.56574, 2, 0, 2022-09-23.20:25:46, 22, 1
0, 2.846, 1.791, 1.3856, 16.33, 13.11, -12.88, -15.41, 2.51275, 1.87667, 1.56574, 2, 0, 2022-09-23.20:25:46, 24, 1
0, 2.847, 1.796, 1.3857, 15.64, 14.26, -13.57, -15.87, 2.51284, 1.88147, 1.56574, 2, 0, 2022-09-23.20:25:46, 26, 1
0, 2.848, 1.803, 1.3874, 17.25, 14.26, -13.8, -16.56, 2.51396, 1.88504, 1.56076, 2, 0, 2022-09-23.20:25:46, 28, 1
0, 2.849, 1.808, 1.3886, 17.94, 13.34, -14.72, -15.87, 2.51428, 1.89039, 1.56076, 2, 0, 2022-09-23.20:25:46, 30, 1
0, 2.849, 1.813, 1.3898, 18.63, 13.8, -14.95, -16.33, 2.51454, 1.89479, 1.56076, 2, 0, 2022-09-23.20:25:46, 32, 1
0, 2.85, 1.815, 1.39, 17.48, 12.65, -14.49, -16.33, 2.51514, 1.89818, 1.56555, 2, 0, 2022-09-23.20:25:46, 33, 1
0, 2.851, 1.823, 1.3908, 18.4, 14.03, -14.49, -17.25, 2.51545, 1.90224, 1.56555, 2, 0, 2022-09-23.20:25:46, 35, 1
0, 2.851, 1.827, 1.3905, 18.4, 12.65, -14.95, -15.87, 2.51584, 1.90721, 1.56555, 2, 0, 2022-09-23.20:25:46, 37, 1
0, 2.852, 1.832, 1.3904, 18.86, 14.26, -15.41, -16.33, 2.5145, 1.91091, 1.56664, 2, 0, 2022-09-23.20:25:46, 39, 1
0, 2.852, 1.837, 1.3907, 17.71, 13.57, -16.1, -16.33, 2.51447, 1.9148, 1.56664, 2, 0, 2022-09-23.20:25:46, 41, 1
0, 2.853, 1.845, 1.3914, 18.17, 13.8, -14.49, -16.1, 2.51444, 1.91942, 1.56664, 2, 0, 2022-09-23.20:25:46, 43, 1
0, 2.853, 1.847, 1.3916, 18.4, 13.8, -14.95, -15.87, 2.51441, 1.92408, 1.56664, 2, 0, 2022-09-23.20:25:46, 44, 1
0, 2.854, 1.855, 1.3912, 17.94, 14.03, -14.49, -17.25, 2.51344, 1.92832, 1.57612, 2, 0, 2022-09-23.20:25:46, 47, 1
0, 2.854, 1.857, 1.3917, 17.48, 13.8, -14.26, -16.56, 2.51321, 1.93311, 1.57612, 2, 0, 2022-09-23.20:25:46, 48, 1
0, 2.855, 1.864, 1.3914, 16.79, 13.34, -14.95, -16.79, 2.51297, 1.93786, 1.57612, 2, 0, 2022-09-23.20:25:46, 50, 1
0, 2.856, 1.869, 1.3919, 17.25, 12.65, -13.8, -15.64, 2.51329, 1.94253, 1.56383, 2, 0, 2022-09-23.20:25:46, 52, 1
0, 2.857, 1.874, 1.3908, 17.02, 13.57, -14.72, -16.1, 2.51317, 1.94745, 1.56383, 2, 0, 2022-09-23.20:25:46, 54, 1
0, 2.858, 1.879, 1.39, 17.94, 13.8, -14.95, -18.17, 2.51307, 1.95144, 1.56383, 2, 0, 2022-09-23.20:25:46, 56, 1
0, 2.858, 1.884, 1.3885, 16.1, 13.11, -14.03, -17.71, 2.51295, 1.95649, 1.56383, 2, 0, 2022-09-23.20:25:46, 57, 1
0, 2.859, 1.888, 1.3878, 17.25, 13.11, -13.8, -17.48, 2.51361, 1.95964, 1.56507, 2, 0, 2022-09-23.20:25:46, 59, 1
0, 2.86, 1.893, 1.3875, 15.41, 12.42, -13.8, -14.49, 2.51365, 1.96337, 1.56507, 2, 0, 2022-09-23.20:25:46, 61, 1
0, 2.861, 1.9, 1.3868, 17.25, 11.96, -14.03, -14.49, 2.5137, 1.96796, 1.56507, 2, 0, 2022-09-23.20:25:46, 63, 1
0, 2.861, 1.904, 1.3865, 15.64, 11.96, -13.8, -14.95, 2.51373, 1.97168, 1.56507, 2, 0, 2022-09-23.20:25:46, 65, 1
0, 2.861, 1.909, 1.3863, 15.87, 11.96, -14.03, -14.72, 2.51368, 1.98866, 1.57134, 2, 0, 2022-09-23.20:25:46, 67, 1
0, 2.862, 1.913, 1.3859, 15.87, 11.96, -13.8, -14.72, 2.5137, 1.99444, 1.57134, 2, 0, 2022-09-23.20:25:46, 69, 1
0, 2.863, 1.918, 1.3859, 15.64, 11.73, -13.57, -14.72, 2.51373, 2.00177, 1.57134, 2, 0, 2022-09-23.20:25:46, 70, 1
