ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 2.8, 2.15, 2.074, 8.05, 8.05, 6.9, 7.36, 2.50067, 2.16852, 2.14802, 2, 0, 2022-09-23.20:12:00, 141, 0
0, 2.8, 2.15, 2.0964, 7.82, 8.51, 7.36, 7.36, 2.50026, 2.16848, 2.14802, 2, 0, 2022-09-23.20:12:00, 143, 0
0, 2.8, 2.15, 2.1184, 6.67, 8.28, 6.67, 5.98, 2.50037, 2.16843, 2.23921, 2, 0, 2022-09-23.20:12:00, 145, 0
0, 2.8, 2.151, 2.1497, 6.44, 7.82, 6.9, 6.9, 2.50007, 2.16838, 2.23921, 2, 0, 2022-09-23.20:12:00, 147, 0
0, 2.8, 2.151, 2.1695, 6.9, 7.13, 6.44, 6.67, 2.49983, 2.16835, 2.23921, 2, 0, 2022-09-23.20:12:00, 149, 0
0, 2.8, 2.151, 2.1798, 7.82, 7.82, 6.44, 7.13, 2.49981, 2.1683, 2.31166, 2, 0, 2022-09-23.20:12:00, 150, 0
0, 2.8, 2.151, 2.2092, 6.9, 6.9, 6.44, 6.21, 2.49959, 2.16826, 2.31166, 2, 0, 2022-09-23.20:12:00, 152, 0
0, 2.8, 2.151, 2.2263, 5.52, 5.52, 6.21, 5.75, 2.4994, 2.16822, 2.31166, 2, 0, 2022-09-23.20:12:00, 154, 0
0, 2.8, 2.151, 2.2426, 5.98, 5.06, 5.75, 5.75, 2.49995, 2.16796, 2.37635, 2, 0, 2022-09-23.20:12:00, 156, 0
0, 2.8, 2.151, 2.2657, 5.29, 4.83, 5.75, 5.29, 2.49992, 2.16786, 2.37635, 2, 0, 2022-09-23.20:12:00, 158, 0
0, 2.8, 2.151, 2.2737, 5.98, 4.83, 5.75, 5.98, 2.4999, 2.16778, 2.37635, 2, 0, 2022-09-23.20:12:00, 159, 0
0, 2.8, 2.151, 2.2899, 5.29, 4.6, 5.98, 5.75, 2.49893, 2.16792, 2.43888, 2, 0, 2022-09-23.20:12:00, 161, 0
0, 2.8, 2.151, 2.3133, 4.83, 5.29, 5.29, 5.75, 2.49867, 2.16788, 2.43888, 2, 0, 2022-09-23.20:12:00, 163, 0
0, 2.8, 2.151, 2.3273, 4.6, 5.06, 4.37, 5.29, 2.49846, 2.16784, 2.43888, 2, 0, 2022-09-23.20:12:00, 165, 0
0, 2.8, 2.151, 2.3334, 4.14, 4.83, 4.6, 5.52, 2.4979, 2.16785, 2.4868, 2, 0, 2022-09-23.20:12:00, 166, 0
0, 2.8, 2.151, 2.3524, 3.91, 4.37, 4.37, 5.52, 2.49757, 2.16782, 2.4868, 2, 0, 2022-09-23.20:12:00, 168, 0
0, 2.8, 2.151, 2.3654, 4.37, 4.6, 4.83, 4.83, 2.49729, 2.1678, 2.4868, 2, 0, 2022-09-23.20:12:00, 170, 0
0, 2.8, 2.15, 2.3861, 4.14, 4.14, 5.06, 4.83, 2.49743, 2.16718, 2.54199, 2, 0, 2022-09-23.20:12:00, 172, 0
0, 2.8, 2.15, 2.3926, 4.37, 4.37, 4.6, 4.37, 2.49721, 2.16701, 2.54199, 2, 0, 2022-09-23.20:12:00, 173, 0
0, 2.8, 2.15, 2.4056, 4.83, 4.37, 4.37, 3.91, 2.49704, 2.16686, 2.54199, 2, 0, 2022-09-23.20:12:00, 175, 0
0, 2.8, 2.15, 2.4239, 4.14, 4.37, 3.45, 4.14, 2.49682, 2.16669, 2.54199, 2, 0, 2022-09-23.20:12:00, 177, 0
0, 2.8, 2.15, 2.4291, 4.14, 3.45, 3.91, 4.37, 2.49689, 2.16632, 2.58789, 2, 0, 2022-09-23.20:12:00, 178, 0
0, 2.8, 2.15, 2.4393, 3.68, 3.68, 3.68, 4.14, 2.49672, 2.16608, 2.58789, 2, 0, 2022-09-23.20:12:00, 180, 0
0, 2.8, 2.15, 2.4557, 4.14, 3.22, 3.91, 3.68, 2.49656, 2.16586, 2.58789, 2, 0, 2022-09-23.20:12:00, 182, 0
0, 2.8, 2.15, 2.4664, 4.37, 3.45, 4.14, 4.6, 2.49724, 2.16597, 2.62421, 2, 0, 2022-09-23.20:12:00, 184, 0
0, 2.8, 2.15, 2.4783, 4.14, 3.68, 3.91, 4.37, 2.49727, 2.16581, 2.62421, 2, 0, 2022-09-23.20:12:01, 186, 0
0, 2.8, 2.15, 2.4974, 3.91, 3.91, 3.68, 3.22, 2.49729, 2.16565, 2.62421, 2, 0, 2022-09-23.20:12:01, 188, 0
0, 2.8, 2.15, 2.5079, 3.68, 4.37, 3.68, 3.22, 2.49668, 2.16531, 2.65979, 2, 0, 2022-09-23.20:12:01, 190, 0
0, 2.8, 2.15, 2.5133, 3.68, 4.14, 3.68, 2.76, 2.49656, 2.16509, 2.65979, 2, 0, 2022-09-23.20:12:01, 191, 0
0, 2.8, 2.151, 2.5281, 3.22, 3.91, 3.22, 3.22, 2.49646, 2.16493, 2.65979, 2, 0, 2022-09-23.20:12:01, 193, 0
0, 2.8, 2.151, 2.5363, 3.22, 3.22, 3.22, 2.3, 2.49655, 2.16494, 2.70635, 2, 0, 2022-09-23.20:12:01, 195, 0
0, 2.8, 2.151, 2.5448, 2.3, 3.22, 3.22, 3.45, 2.49648, 2.16479, 2.70635, 2, 0, 2022-09-23.20:12:01, 197, 0
0, 2.801, 2.151, 2.5532, 2.76, 2.76, 2.76, 3.45, 2.49641, 2.16463, 2.70635, 2, 0, 2022-09-23.20:12:01, 198, 0
0, 2.801, 2.151, 2.5622, 3.22, 2.99, 3.22, 3.68, 2.49614, 2.1653, 2.7334, 2, 0, 2022-09-23.20:12:01, 200, 0
0, 2.801, 2.151, 2.572, 3.22, 3.22, 2.99, 3.22, 2.49602, 2.16535, 2.7334, 2, 0, 2022-09-23.20:12:01, 202, 0
0, 2.801, 2.15, 2.5881, 3.68, 3.68, 2.99, 3.45, 2.49589, 2.1654, 2.7334, 2, 0, 2022-09-23.20:12:01, 204, 0
0, 2.801, 2.15, 2.5981, 2.53, 2.99, 3.22, 2.99, 2.4954, 2.16541, 2.76319, 2, 0, 2022-09-23.20:12:01, 206, 0
0, 2.801, 2.15, 2.6031, 3.45, 2.99, 2.99, 3.45, 2.49517, 2.16545, 2.76319, 2, 0, 2022-09-23.20:12:01, 207, 0
0, 2.8, 2.15, 2.6156, 2.53, 2.53, 2.76, 2.76, 2.49498, 2.16549, 2.76319, 2, 0, 2022-09-23.20:12:01, 209, 0
0, 2.8, 2.15, 2.6224, 1.84, 2.3, 2.76, 2.07, 2.49476, 2.16553, 2.76319, 2, 0, 2022-09-23.20:12:01, 211, 0
0, 2.8, 2.15, 2.6285, 1.61, 2.3, 1.61, 2.53, 2.49436, 2.16458, 2.80009, 2, 0, 2022-09-23.20:12:01, 213, 0
0, 2.8, 2.15, 2.6346, 2.53, 2.3, 2.3, 1.61, 2.49409, 2.16441, 2.80009, 2, 0, 2022-09-23.20:12:01, 214, 0
0, 2.8, 2.15, 2.6404, 2.07, 1.61, 1.84, 1.61, 2.49382, 2.16423, 2.80009, 2, 0, 2022-09-23.20:12:01, 216, 0
0, 2.8, 2.15, 2.6433, 1.84, 2.3, 2.3, 2.3, 2.49467, 2.16416, 2.82736, 2, 0, 2022-09-23.20:12:01, 217, 0
0, 2.801, 2.15, 2.6523, 2.3, 1.84, 2.07, 2.76, 2.49464, 2.16401, 2.82736, 2, 0, 2022-09-23.20:12:01, 219, 0
0, 2.801, 2.15, 2.6585, 2.76, 2.07, 2.07, 2.53, 2.49461, 2.16385, 2.82736, 2, 0, 2022-09-23.20:12:01, 221, 0
0, 2.801, 2.15, 2.6653, 2.76, 2.07, 2.53, 2.07, 2.49512, 2.16398, 2.84219, 2, 0, 2022-09-23.20:12:01, 223, 0
0, 2.801, 2.15, 2.676, 2.53, 1.84, 2.53, 2.3, 2.49521, 2.16389, 2.84219, 2, 0, 2022-09-23.20:12:01, 225, 0
0, 2.801, 2.15, 2.6826, 2.3, 2.07, 2.07, 1.61, 2.49529, 2.16381, 2.84219, 2, 0, 2022-09-23.20:12:01, 227, 0
0, 2.801, 2.15, 2.6884, 1.84, 1.84, 1.84, 1.61, 2.49532, 2.16323, 2.86742, 2, 0, 2022-09-23.20:12:01, 228, 0
0, 2.801, 2.15, 2.6931, 1.61, 2.07, 2.07, 0.92, 2.4954, 2.16301, 2.86742, 2, 0, 2022-09-23.20:12:01, 230, 0
0, 2.8, 2.15, 2.6978, 1.84, 2.3, 1.61, 1.61, 2.49547, 2.16283, 2.86742, 2, 0, 2022-09-23.20:12:01, 232, 0
0, 2.8, 2.15, 2.7, 1.84, 1.15, 1.15, 1.38, 2.49489, 2.16303, 2.88878, 2, 0, 2022-09-23.20:12:01, 233, 0
0, 2.8, 2.15, 2.7079, 1.15, 1.61, 1.38, 0.92, 2.4948, 2.16292, 2.88878, 2, 0, 2022-09-23.20:12:01, 236, 0
0, 2.8, 2.15, 2.7116, 1.38, 1.84, 1.15, 0.92, 2.49473, 2.16283, 2.88878, 2, 0, 2022-09-23.20:12:01, 238, 0
0, 2.8, 2.15, 2.7135, 1.84, 1.61, 0.92, 1.15, 2.49464, 2.16272, 2.88878, 2, 0, 2022-09-23.20:12:01, 239, 0
0, 2.8, 2.151, 2.7197, 1.15, 1.15, 1.38, 1.38, 2.49445, 2.16349, 2.9045, 2, 0, 2022-09-23.20:12:01, 241, 0
0, 2.8, 2.151, 2.7232, 1.38, 1.15, 1.84, 1.15, 2.49436, 2.16355, 2.9045, 2, 0, 2022-09-23.20:12:01, 243, 0
0, 2.8, 2.15, 2.7253, 1.61, 1.61, 1.38, 1.15, 2.49425, 2.16362, 2.9045, 2, 0, 2022-09-23.20:12:01, 244, 0
0, 2.8, 2.151, 2.7313, 1.38, 1.15, 1.38, 1.84, 2.49437, 2.16383, 2.92568, 2, 0, 2022-09-23.20:12:01, 246, 0
0, 2.8, 2.15, 2.7356, 1.38, 0.92, 1.61, 1.84, 2.4943, 2.16393, 2.92568, 2, 0, 2022-09-23.20:12:01, 248, 0
0, 2.8, 2.15, 2.7405, 1.38, 1.15, 1.84, 2.3, 2.49424, 2.16404, 2.92568, 2, 0, 2022-09-23.20:12:01, 250, 0
0, 2.8, 2.15, 2.7481, 2.07, 1.38, 2.3, 2.07, 2.49473, 2.16356, 2.9457, 2, 0, 2022-09-23.20:12:01, 252, 0
0, 2.8, 2.15, 2.7507, 1.38, 1.15, 1.38, 2.07, 2.49478, 2.16354, 2.9457, 2, 0, 2022-09-23.20:12:01, 253, 0
0, 2.8, 2.15, 2.7558, 1.38, 0.92, 1.84, 2.07, 2.49484, 2.16352, 2.9457, 2, 0, 2022-09-23.20:12:01, 255, 0
0, 2.8, 2.15, 2.7636, 1.61, 0.92, 1.38, 1.38, 2.49428, 2.16285, 2.95421, 2, 0, 2022-09-23.20:12:01, 1, 0
0, 2.8, 2.15, 2.7699, 1.38, 1.61, 1.38, 1.61, 2.49416, 2.16261, 2.95421, 2, 0, 2022-09-23.20:12:01, 4, 0
0, 2.8, 2.15, 2.7734, 1.15, 1.15, 1.38, 1.61, 2.49408, 2.16243, 2.95421, 2, 0, 2022-09-23.20:12:01, 5, 0
0, 2.8, 2.15, 2.7761, 0.92, 0.69, 1.38, 1.38, 2.49447, 2.16249, 2.96842, 2, 0, 2022-09-23.20:12:01, 7, 0
0, 2.8, 2.15, 2.7788, 0.92, 0.92, 0.69, 0.92, 2.49449, 2.16236, 2.96842, 2, 0, 2022-09-23.20:12:01, 9, 0
0, 2.8, 2.15, 2.783, 0.92, 0.92, 1.15, 1.38, 2.49451, 2.16222, 2.96842, 2, 0, 2022-09-23.20:12:01, 11, 0
0, 2.8, 2.15, 2.7856, 0.92, 1.15, 1.15, 0.46, 2.49477, 2.16275, 2.9769, 2, 0, 2022-09-23.20:12:01, 13, 0
0, 2.8, 2.15, 2.7867, 0.92, 0.69, 0.69, 1.15, 2.49484, 2.16277, 2.9769, 2, 0, 2022-09-23.20:12:01, 14, 0
0, 2.8, 2.15, 2.7906, 0.46, 0.69, 0, 0.23, 2.4949, 2.16278, 2.9769, 2, 0, 2022-09-23.20:12:01, 16, 0
0, 2.8, 2.15, 2.7913, 0.46, 0.92, 0, 0.23, 2.49456, 2.16232, 2.98792, 2, 0, 2022-09-23.20:12:01, 17, 0
0, 2.8, 2.15, 2.7918, 0, 0.23, 0, -0.23, 2.49454, 2.16222, 2.98792, 2, 0, 2022-09-23.20:12:01, 20, 0
0, 2.8, 2.15, 2.7915, 0, 0, 0, 0, 2.49451, 2.16214, 2.98792, 2, 0, 2022-09-23.20:12:01, 21, 0
0, 2.8, 2.15, 2.7912, 0, -0.23, 0, 0.23, 2.49462, 2.16243, 2.99999, 2, 0, 2022-09-23.20:12:01, 23, 0
0, 2.8, 2.15, 2.7912, -0.23, 0, 0, 0.46, 2.49462, 2.16243, 2.99999, 2, 0, 2022-09-23.20:12:01, 25, 0
0, 2.8, 2.15, 2.7914, 0, 0, 0, 0, 2.49463, 2.16243, 2.99999, 2, 0, 2022-09-23.20:12:01, 27, 0
0, 2.8, 2.15, 2.7914, 0, 0, 0, 0, 2.49464, 2.16242, 2.99999, 2, 0, 2022-09-23.20:12:01, 29, 0
0, 2.8, 2.15, 2.7913, 0, 0, -0.23, 0.46, 2.49431, 2.16191, 2.99551, 2, 0, 2022-09-23.20:12:01, 31, 0
0, 2.8, 2.15, 2.7912, -0.23, 0, 0, -0.23, 2.49425, 2.16179, 2.99551, 2, 0, 2022-09-23.20:12:01, 32, 0
0, 2.8, 2.15, 2.7913, 0, 0, 0, 0, 2.49418, 2.16167, 2.99551, 2, 0, 2022-09-23.20:12:01, 34, 1
0, 2.8, 2.15, 2.7913, 0, 0, 0, 0, 2.49445, 2.16229, 2.99773, 2, 0, 2022-09-23.20:12:01, 36, 1
0, 2.8, 2.15, 2.7913, 0, 0, 0, 0, 2.49447, 2.16235, 2.99773, 2, 0, 2022-09-23.20:12:01, 38, 1
0, 2.8, 2.15, 2.7913, 0, 0, 0, -0.23, 2.49447, 2.16239, 2.99773, 2, 0, 2022-09-23.20:12:01, 39, 1
0, 2.8, 2.15, 2.7913, 1.15, 1.84, 0, -0.23, 2.49468, 2.16231, 2.99734, 2, 0, 2022-09-23.20:12:01, 41, 1
0, 2.8, 2.15, 2.7914, 2.53, 2.99, -1.38, -1.15, 2.49473, 2.16233, 2.99734, 2, 0, 2022-09-23.20:12:01, 43, 1
0, 2.799, 2.151, 2.7919, 1.84, 2.3, -1.61, -1.61, 2.49479, 2.16235, 2.99734, 2, 0, 2022-09-23.20:12:01, 44, 1
0, 2.799, 2.151, 2.7948, 3.22, 2.53, -1.15, -1.38, 2.49485, 2.16237, 2.99734, 2, 0, 2022-09-23.20:12:01, 46, 1
0, 2.798, 2.151, 2.8006, 3.91, 2.99, -0.46, -1.15, 2.49461, 2.1624, 3.00119, 2, 0, 2022-09-23.20:12:01, 48, 1
0, 2.797, 2.151, 2.804, 4.14, 2.76, -0.92, -1.38, 2.49461, 2.16242, 3.00119, 2, 0, 2022-09-23.20:12:01, 50, 1
0, 2.796, 2.152, 2.8083, 5.06, 3.91, -1.61, -1.38, 2.4946, 2.16244, 3.00119, 2, 0, 2022-09-23.20:12:01, 52, 1
0, 2.795, 2.152, 2.8124, 5.98, 3.91, -2.3, -2.76, 2.49474, 2.16241, 3.00645, 2, 0, 2022-09-23.20:12:01, 53, 1
0, 2.794, 2.152, 2.8162, 6.67, 4.14, -3.45, -2.3, 2.49477, 2.16242, 3.00645, 2, 0, 2022-09-23.20:12:01, 55, 1
0, 2.793, 2.152, 2.8194, 6.9, 4.83, -4.14, -4.14, 2.4948, 2.16243, 3.00645, 2, 0, 2022-09-23.20:12:01, 57, 1
0, 2.789, 2.153, 2.8235, 8.97, 6.67, -5.52, -6.9, 2.49322, 2.16288, 3.01485, 2, 0, 2022-09-23.20:12:01, 60, 1
0, 2.788, 2.153, 2.8244, 9.66, 6.21, -6.44, -7.59, 2.49288, 2.16299, 3.01485, 2, 0, 2022-09-23.20:12:01, 61, 1
0, 2.784, 2.154, 2.8281, 10.58, 6.21, -7.13, -7.36, 2.49254, 2.16311, 3.01485, 2, 0, 2022-09-23.20:12:01, 63, 1
0, 2.781, 2.154, 2.8313, 12.19, 7.13, -8.51, -8.05, 2.49049, 2.1623, 3.01863, 2, 0, 2022-09-23.20:12:01, 65, 1
0, 2.778, 2.155, 2.834, 13.34, 8.74, -10.58, -9.89, 2.48969, 2.16219, 3.01863, 2, 0, 2022-09-23.20:12:01, 67, 1
0, 2.773, 2.156, 2.8392, 14.95, 9.66, -11.04, -10.58, 2.48906, 2.1621, 3.01863, 2, 0, 2022-09-23.20:12:01, 69, 1
0, 2.771, 2.156, 2.8408, 14.49, 9.89, -8.97, -10.81, 2.48826, 2.16199, 3.01863, 2, 0, 2022-09-23.20:12:01, 70, 1
0, 2.768, 2.157, 2.8444, 15.64, 11.04, -11.04, -11.73, 2.48439, 2.16125, 3.02613, 2, 0, 2022-09-23.20:12:01, 72, 1
0, 2.761, 2.158, 2.8496, 17.94, 12.42, -14.03, -14.72, 2.48324, 2.16105, 3.02613, 2, 0, 2022-09-23.20:12:01, 74, 1
0, 2.757, 2.159, 2.8535, 18.86, 11.73, -14.03, -14.95, 2.48178, 2.16081, 3.02613, 2, 0, 2022-09-23.20:12:01, 76, 1
0, 2.754, 2.159, 2.8545, 18.4, 13.57, -14.49, -16.56, 2.47727, 2.16174, 3.04496, 2, 0, 2022-09-23.20:12:01, 77, 1
0, 2.747, 2.161, 2.8591, 20.7, 15.41, -15.87, -18.17, 2.47508, 2.16176, 3.04496, 2, 0, 2022-09-23.20:12:01, 79, 1
0, 2.741, 2.162, 2.861, 21.39, 14.72, -17.02, -18.63, 2.47285, 2.16178, 3.04496, 2, 0, 2022-09-23.20:12:01, 81, 1
0, 2.736, 2.163, 2.8646, 24.16, 16.79, -19.55, -20.24, 2.46601, 2.16188, 3.05999, 2, 0, 2022-09-23.20:12:01, 83, 1
0, 2.729, 2.164, 2.8674, 24.85, 15.87, -19.09, -20.01, 2.46253, 2.16192, 3.05999, 2, 0, 2022-09-23.20:12:01, 84, 1
0, 2.723, 2.165, 2.8689, 27.38, 16.79, -19.78, -20.93, 2.45902, 2.16196, 3.05999, 2, 0, 2022-09-23.20:12:01, 86, 1
0, 2.717, 2.166, 2.8691, 26.69, 16.79, -20.24, -21.16, 2.4562, 2.16199, 3.05999, 2, 0, 2022-09-23.20:12:01, 88, 1
0, 2.706, 2.167, 2.868, 28.3, 18.63, -23, -23.23, 2.45007, 2.16196, 3.0731, 2, 0, 2022-09-23.20:12:01, 90, 1
0, 2.699, 2.168, 2.8674, 28.07, 20.47, -22.31, -25.54, 2.44682, 2.16198, 3.0731, 2, 0, 2022-09-23.20:12:01, 92, 1
0, 2.695, 2.169, 2.8671, 27.61, 20.24, -22.77, -25.77, 2.44275, 2.162, 3.0731, 2, 0, 2022-09-23.20:12:01, 93, 1
0, 2.684, 2.172, 2.8666, 29.45, 22.08, -25.08, -26.23, 2.43522, 2.16189, 3.07519, 2, 0, 2022-09-23.20:12:01, 95, 1
0, 2.676, 2.173, 2.8661, 31.06, 22.08, -25.31, -27.84, 2.43039, 2.16188, 3.07519, 2, 0, 2022-09-23.20:12:01, 97, 1
0, 2.667, 2.175, 2.8657, 34.74, 23, -27.84, -30.14, 2.42651, 2.16188, 3.07519, 2, 0, 2022-09-23.20:12:02, 99, 1
0, 2.658, 2.176, 2.8647, 32.9, 23.23, -26.23, -28.99, 2.4178, 2.16158, 3.07576, 2, 0, 2022-09-23.20:12:02, 100, 1
0, 2.649, 2.178, 2.8631, 34.97, 23.93, -26.69, -30.83, 2.41309, 2.16151, 3.07576, 2, 0, 2022-09-23.20:12:02, 102, 1
0, 2.64, 2.18, 2.8628, 36.81, 26.46, -27.84, -31.75, 2.40685, 2.16143, 3.07576, 2, 0, 2022-09-23.20:12:02, 104, 1
0, 2.626, 2.184, 2.8605, 34.05, 26.92, -28.99, -32.21, 2.40226, 2.16137, 3.07576, 2, 0, 2022-09-23.20:12:02, 106, 1
0, 2.621, 2.185, 2.86, 34.28, 25.77, -28.3, -30.14, 2.39339, 2.16175, 3.07681, 2, 0, 2022-09-23.20:12:02, 107, 1
0, 2.612, 2.187, 2.8588, 35.2, 25.08, -26.92, -30.37, 2.38692, 2.16177, 3.07681, 2, 0, 2022-09-23.20:12:02, 109, 1
0, 2.598, 2.19, 2.8566, 36.35, 28.76, -29.91, -34.05, 2.38173, 2.16179, 3.07681, 2, 0, 2022-09-23.20:12:02, 111, 1
0, 2.588, 2.192, 2.8557, 36.12, 30.83, -32.21, -34.28, 2.37271, 2.16281, 3.07378, 2, 0, 2022-09-23.20:12:02, 113, 1
0, 2.573, 2.197, 2.8548, 32.9, 28.99, -29.68, -33.82, 2.36706, 2.16301, 3.07378, 2, 0, 2022-09-23.20:12:02, 115, 1
0, 2.569, 2.198, 2.8534, 34.51, 28.07, -28.99, -33.59, 2.36009, 2.16326, 3.07378, 2, 0, 2022-09-23.20:12:02, 116, 1
0, 2.559, 2.201, 2.8525, 36.81, 28.07, -29.68, -34.05, 2.3477, 2.1647, 3.06888, 2, 0, 2022-09-23.20:12:02, 118, 1
0, 2.544, 2.204, 2.8509, 37.73, 27.84, -29.45, -34.05, 2.34101, 2.16514, 3.06888, 2, 0, 2022-09-23.20:12:02, 120, 1
0, 2.539, 2.205, 2.8494, 37.96, 27.84, -29.68, -33.59, 2.3326, 2.16569, 3.06888, 2, 0, 2022-09-23.20:12:02, 121, 1
0, 2.529, 2.208, 2.8475, 33.82, 26.69, -28.53, -31.52, 2.32419, 2.16625, 3.06888, 2, 0, 2022-09-23.20:12:02, 123, 1
0, 2.514, 2.212, 2.8443, 34.74, 27.38, -29.45, -33.82, 2.31372, 2.1679, 3.06605, 2, 0, 2022-09-23.20:12:02, 125, 1
0, 2.505, 2.214, 2.8437, 36.12, 28.07, -28.99, -34.28, 2.30448, 2.16872, 3.06605, 2, 0, 2022-09-23.20:12:02, 127, 1
0, 2.495, 2.217, 2.842, 38.65, 29.91, -31.75, -34.97, 2.29709, 2.16938, 3.06605, 2, 0, 2022-09-23.20:12:02, 129, 1
0, 2.485, 2.219, 2.8407, 36.58, 28.07, -30.14, -34.28, 2.28677, 2.16942, 3.05839, 2, 0, 2022-09-23.20:12:02, 130, 1
0, 2.475, 2.222, 2.8404, 34.28, 26.69, -28.76, -31.06, 2.27919, 2.16993, 3.05839, 2, 0, 2022-09-23.20:12:02, 132, 1
0, 2.465, 2.224, 2.8392, 37.73, 27.84, -31.06, -34.51, 2.26998, 2.17055, 3.05839, 2, 0, 2022-09-23.20:12:02, 134, 1
0, 2.456, 2.227, 2.8382, 36.81, 27.38, -29.68, -33.59, 2.26052, 2.17118, 3.05839, 2, 0, 2022-09-23.20:12:02, 135, 1
0, 2.446, 2.229, 2.8385, 36.81, 27.61, -29.22, -32.44, 2.22369, 2.17436, 3.04506, 2, 0, 2022-09-23.20:12:02, 137, 1
0, 2.436, 2.231, 2.8379, 35.89, 27.61, -29.22, -31.75, 2.20787, 2.17557, 3.04506, 2, 0, 2022-09-23.20:12:02, 139, 1
0, 2.422, 2.235, 2.8391, 34.74, 27.38, -28.3, -32.67, 2.192, 2.17679, 3.04506, 2, 0, 2022-09-23.20:12:02, 141, 1
0, 2.413, 2.237, 2.8402, 35.89, 26, -28.99, -31.75, 2.18966, 2.17754, 3.03943, 2, 0, 2022-09-23.20:12:02, 143, 1
0, 2.409, 2.238, 2.841, 35.66, 26.23, -28.07, -30.37, 2.17627, 2.1787, 3.03943, 2, 0, 2022-09-23.20:12:02, 144, 1
0, 2.395, 2.241, 2.8429, 35.43, 25.31, -28.07, -30.14, 2.16571, 2.17961, 3.03943, 2, 0, 2022-09-23.20:12:02, 146, 1
0, 2.39, 2.242, 2.843, 35.66, 25.08, -28.3, -30.37, 2.16237, 2.17908, 3.0471, 2, 0, 2022-09-23.20:12:02, 147, 1
0, 2.381, 2.244, 2.8436, 35.43, 25.77, -28.76, -30.37, 2.15169, 2.17981, 3.0471, 2, 0, 2022-09-23.20:12:02, 149, 1
0, 2.367, 2.247, 2.8453, 34.28, 25.31, -28.53, -30.83, 2.14291, 2.1804, 3.0471, 2, 0, 2022-09-23.20:12:02, 151, 1
0, 2.358, 2.249, 2.8468, 34.28, 25.31, -27.84, -29.45, 2.13184, 2.18116, 3.0471, 2, 0, 2022-09-23.20:12:02, 153, 1
0, 2.344, 2.252, 2.8492, 35.43, 25.08, -27.84, -29.22, 2.12691, 2.18159, 3.05846, 2, 0, 2022-09-23.20:12:02, 155, 1
0, 2.335, 2.254, 2.8512, 32.67, 24.16, -26.23, -28.53, 2.11924, 2.18213, 3.05846, 2, 0, 2022-09-23.20:12:02, 157, 1
0, 2.331, 2.255, 2.852, 32.67, 25.08, -26.46, -29.68, 2.10964, 2.18281, 3.05846, 2, 0, 2022-09-23.20:12:02, 158, 1
0, 2.318, 2.258, 2.8551, 31.98, 24.62, -26.69, -29.91, 2.10012, 2.18256, 3.04933, 2, 0, 2022-09-23.20:12:02, 160, 1
0, 2.309, 2.26, 2.8579, 33.36, 25.08, -26.92, -29.91, 2.09255, 2.18292, 3.04933, 2, 0, 2022-09-23.20:12:02, 162, 1
0, 2.305, 2.261, 2.8588, 32.9, 24.16, -26.23, -28.3, 2.08296, 2.18339, 3.04933, 2, 0, 2022-09-23.20:12:02, 163, 1
0, 2.291, 2.264, 2.8627, 32.21, 23.23, -25.54, -27.38, 2.07241, 2.18544, 3.05569, 2, 0, 2022-09-23.20:12:02, 165, 1
0, 2.283, 2.265, 2.8652, 34.28, 25.54, -26.92, -30.37, 2.06467, 2.1861, 3.05569, 2, 0, 2022-09-23.20:12:02, 167, 1
0, 2.274, 2.267, 2.867, 30.6, 23.46, -25.31, -27.38, 2.05492, 2.18694, 3.05569, 2, 0, 2022-09-23.20:12:02, 169, 1
0, 2.262, 2.27, 2.8688, 31.75, 23.7, -25.77, -28.53, 2.04489, 2.1878, 3.05569, 2, 0, 2022-09-23.20:12:02, 171, 1
0, 2.253, 2.271, 2.8704, 31.06, 22.54, -26, -28.76, 2.03967, 2.18665, 3.0636, 2, 0, 2022-09-23.20:12:02, 173, 1
0, 2.249, 2.272, 2.8716, 31.06, 23, -26.46, -28.07, 2.03039, 2.18711, 3.0636, 2, 0, 2022-09-23.20:12:02, 174, 1
0, 2.236, 2.275, 2.8744, 32.44, 23, -26.46, -28.53, 2.02105, 2.18756, 3.0636, 2, 0, 2022-09-23.20:12:02, 176, 1
0, 2.228, 2.276, 2.8764, 32.44, 23.46, -25.54, -27.84, 2.01345, 2.18921, 3.07015, 2, 0, 2022-09-23.20:12:02, 178, 1
0, 2.223, 2.277, 2.8763, 33.13, 23.93, -26.23, -28.76, 2.00405, 2.18996, 3.07015, 2, 0, 2022-09-23.20:12:02, 179, 1
0, 2.211, 2.279, 2.8775, 31.29, 22.31, -25.31, -26.92, 1.99488, 2.1907, 3.07015, 2, 0, 2022-09-23.20:12:02, 181, 1
0, 2.203, 2.281, 2.879, 30.14, 22.08, -25.08, -27.15, 1.98934, 2.18931, 3.08032, 2, 0, 2022-09-23.20:12:02, 183, 1
0, 2.191, 2.283, 2.8816, 28.99, 20.7, -23.46, -26.23, 1.9801, 2.18958, 3.08032, 2, 0, 2022-09-23.20:12:02, 185, 1
0, 2.183, 2.285, 2.8829, 29.91, 22.08, -25.31, -27.38, 1.97305, 2.18979, 3.08032, 2, 0, 2022-09-23.20:12:02, 187, 1
